#{"t_start": 1533054689.1470346, "env_id": "Walker2d-v2"}
r,l,t
372.152514,204,60.656963
75.791485,257,60.870411
-4.089975,120,60.975775
312.200303,178,61.143702
39.81719,167,61.296126
384.126623,204,61.480636
306.762436,175,62.308332
349.056524,222,62.497265
64.952199,211,62.692511
509.244213,345,63.04031
382.58457,226,63.265439
287.874336,449,63.72431
511.657932,325,64.053622
306.875115,183,64.238081
357.394625,193,65.151566
71.178506,258,65.40538
433.719419,226,65.623401
275.455972,165,65.78346
302.1889,204,65.98126
260.609003,169,66.144657
312.111601,174,66.310802
446.947676,263,66.543404
360.542165,219,66.737486
359.394788,197,66.910776
104.172083,225,67.782911
403.671836,347,68.125488
243.877142,151,68.276982
260.602623,181,68.459884
436.991107,224,68.683419
423.384568,218,68.902682
320.841526,163,69.065542
309.173622,172,69.236633
504.675426,435,70.336821
365.93303,181,70.48808
167.994454,357,70.78912
364.307785,207,70.968541
9.172874,131,71.079511
280.441408,150,71.21118
122.272914,239,71.418056
479.777347,249,71.63132
36.129556,168,71.775198
280.507727,143,71.894722
373.464874,200,72.712602
443.490465,238,72.941388
269.218951,147,73.08059
593.948592,260,73.325555
453.161608,293,73.610879
562.00996,385,73.993112
371.959225,186,74.166234
309.693964,188,74.325268
269.428832,193,74.479521
386.303757,210,75.26186
349.998334,173,75.408135
385.611306,199,75.574151
429.28044,310,75.826917
330.883216,174,75.963874
276.79406,123,76.057091
24.029751,146,76.18478
449.578961,248,76.398315
312.15864,174,76.551873
328.055502,201,76.726929
333.048772,172,76.87583
306.681322,199,77.701359
397.704676,216,77.868624
341.659799,199,78.058847
474.549403,272,78.332918
331.050086,180,78.512659
289.270445,144,78.655688
284.704588,162,78.817404
392.496453,257,79.075818
358.640699,224,79.301622
120.034499,232,79.539377
498.118067,345,80.602244
351.217547,202,80.798607
399.796011,261,81.052349
364.144463,166,81.212389
459.607425,275,81.479674
289.377721,163,81.637886
613.68494,454,82.063631
402.671435,214,82.9011
544.109296,319,83.217448
367.784085,229,83.441787
513.446039,235,83.655385
476.106745,210,83.826346
494.100279,290,84.06716
261.685833,122,84.158181
281.027336,173,84.293054
17.693892,155,84.400486
504.678307,273,84.595431
289.635658,160,85.279829
411.735666,259,85.50256
319.593952,173,85.665099
389.639953,238,85.897591
273.421821,128,86.021351
522.063144,322,86.342013
337.2936,179,86.518035
264.517693,136,86.651124
383.173361,192,86.838964
41.22514,168,87.005674
387.091062,228,87.970936
420.715593,263,88.250296
448.792473,251,88.515263
266.302364,153,88.660743
401.082218,216,88.856859
351.326954,194,89.003397
366.167749,199,89.172595
292.483623,164,89.306017
