8.808384537696838379e-01 -3.022998869419097900e-01 -4.264152646064758301e-01 -3.389279358088970184e-03 -2.025111317634582520e-01 5.677834898233413696e-02 3.624816238880157471e-01 -3.091316223144531250e-01 5.575805306434631348e-01 -4.382053762674331665e-02 1.580377459526062012e+00
8.935956358909606934e-01 -3.351541161537170410e-01 -4.149673283100128174e-01 -1.872116141021251678e-02 -7.891607284545898438e-02 5.327853560447692871e-02 3.118033707141876221e-01 -2.743152081966400146e-01 6.219140887260437012e-01 -4.783005267381668091e-02 1.509813308715820312e+00
9.031955599784851074e-01 -3.650193214416503906e-01 -4.008564054965972900e-01 -4.889800027012825012e-02 3.862280771136283875e-02 4.576272517442703247e-02 2.642974853515625000e-01 -2.631530165672302246e-01 6.897548437118530273e-01 -2.019405364990234375e-01 1.428283333778381348e+00
9.097980856895446777e-01 -3.874024748802185059e-01 -3.830528557300567627e-01 -9.975776821374893188e-02 1.493823677301406860e-01 4.833235591650009155e-02 2.185641676187515259e-01 -1.583594977855682373e-01 8.050777912139892578e-01 -2.638169825077056885e-01 1.339542150497436523e+00
9.140921235084533691e-01 -2.966972887516021729e-01 -3.428336977958679199e-01 -5.053173378109931946e-02 2.530281841754913330e-01 1.844504475593566895e-01 1.961731761693954468e-01 1.408688783645629883e+00 1.810527205467224121e+00 3.914099931716918945e-01 1.250812888145446777e+00
9.154472351074218750e-01 -1.282030642032623291e-01 -2.852961421012878418e-01 6.167321465909481049e-03 3.550878465175628662e-01 1.557027399539947510e-01 1.237953379750251770e-01 1.130254268646240234e+00 1.655942082405090332e+00 2.724863886833190918e-01 1.298293232917785645e+00
9.124596714973449707e-01 3.337980061769485474e-02 -2.278558462858200073e-01 4.221512749791145325e-02 4.612308740615844727e-01 1.642624884843826294e-01 6.092388555407524109e-02 1.301020026206970215e+00 1.805375695228576660e+00 1.772583872079849243e-01 1.353358983993530273e+00
9.049537777900695801e-01 1.790674924850463867e-01 -1.725914180278778076e-01 6.433644145727157593e-02 5.726888179779052734e-01 1.274042725563049316e-01 -1.629536412656307220e-02 8.837629556655883789e-01 1.548472762107849121e+00 1.235254481434822083e-01 1.431777238845825195e+00
8.930954337120056152e-01 3.264040052890777588e-01 -1.157643720507621765e-01 7.575891911983489990e-02 6.903464198112487793e-01 1.590188294649124146e-01 -7.479785382747650146e-02 1.325646996498107910e+00 1.882284402847290039e+00 6.739162653684616089e-02 1.509068965911865234e+00
8.766565322875976562e-01 4.548324644565582275e-01 -6.179919838905334473e-02 8.095532655715942383e-02 8.154124021530151367e-01 1.007540747523307800e-01 -1.579785794019699097e-01 5.911408066749572754e-01 1.407390952110290527e+00 5.374057218432426453e-02 1.617839932441711426e+00
8.560145497322082520e-01 5.964502692222595215e-01 -3.673431696370244026e-03 7.992579787969589233e-02 9.484810233116149902e-01 1.718884706497192383e-01 -2.063238769769668579e-01 1.528809189796447754e+00 2.087434053421020508e+00 7.601918652653694153e-03 1.708971858024597168e+00
8.308176994323730469e-01 7.091622352600097656e-01 4.961009696125984192e-02 7.696150988340377808e-02 1.090863943099975586e+00 6.909187138080596924e-02 -2.982579171657562256e-01 1.444499641656875610e-01 1.168921709060668945e+00 2.530079521238803864e-02 1.708971858024597168e+00
8.035860657691955566e-01 8.264902830123901367e-01 1.051771268248558044e-01 7.120419293642044067e-02 1.215120196342468262e+00 1.610720008611679077e-01 -2.513546347618103027e-01 1.616937279701232910e+00 2.201540946960449219e+00 -8.970213122665882111e-03 1.020759463310241699e+00
7.779769897460937500e-01 9.452915191650390625e-01 1.609031260013580322e-01 6.993837654590606689e-02 1.265596866607666016e+00 3.375246375799179077e-02 -2.744133472442626953e-01 1.498970538377761841e-01 1.175030112266540527e+00 5.155438929796218872e-02 3.102809190750122070e-01
7.510507106781005859e-01 1.051193475723266602e+00 2.134281545877456665e-01 7.091663777828216553e-02 1.275045514106750488e+00 1.146189123392105103e-01 -2.898055613040924072e-01 1.414308667182922363e+00 2.041085958480834961e+00 2.649945765733718872e-02 -4.345110058784484863e-02
7.211635112762451172e-01 1.142582058906555176e+00 2.625022530555725098e-01 7.465715706348419189e-02 1.265035986900329590e+00 1.560247255838476121e-05 -3.631576597690582275e-01 -7.284188270568847656e-02 1.006333827972412109e+00 7.123538851737976074e-02 -1.983689218759536743e-01
6.874800920486450195e-01 1.217325925827026367e+00 3.079003989696502686e-01 7.780093699693679810e-02 1.247371792793273926e+00 8.393260836601257324e-02 -4.080800414085388184e-01 1.155572295188903809e+00 1.856586456298828125e+00 3.184259682893753052e-02 -2.472461014986038208e-01
6.495677828788757324e-01 1.274675965309143066e+00 3.494932055473327637e-01 8.146948367357254028e-02 1.228188395500183105e+00 -2.500863745808601379e-02 -4.928803741931915283e-01 -3.406659066677093506e-01 8.199221491813659668e-01 6.689669191837310791e-02 -2.430572658777236938e-01
6.073371767997741699e-01 1.330501437187194824e+00 3.908293843269348145e-01 8.250105381011962891e-02 1.210406064987182617e+00 7.668976485729217529e-02 -5.432452559471130371e-01 1.130703330039978027e+00 1.841375470161437988e+00 1.618622243404388428e-02 -2.156097441911697388e-01
5.606874227523803711e-01 1.384577393531799316e+00 4.317811131477355957e-01 8.370823413133621216e-02 1.195185899734497070e+00 -2.938243933022022247e-02 -6.288645267486572266e-01 -3.662897050380706787e-01 8.034334182739257812e-01 5.662391707301139832e-02 -1.805588603019714355e-01
5.095253586769104004e-01 1.419337987899780273e+00 4.686267077922821045e-01 8.309274166822433472e-02 1.182770133018493652e+00 5.192857608199119568e-02 -6.845284700393676758e-01 8.300959467887878418e-01 1.635321021080017090e+00 9.135248139500617981e-03 -1.460341960191726685e-01
4.538721740245819092e-01 1.434683799743652344e+00 5.012934207916259766e-01 8.210927248001098633e-02 1.172963976860046387e+00 -5.238380655646324158e-02 -7.675690650939941406e-01 -6.660060882568359375e-01 5.984510183334350586e-01 4.212964698672294617e-02 -1.153650805354118347e-01
3.938634991645812988e-01 1.448827266693115234e+00 5.337817072868347168e-01 7.837518304586410522e-02 1.165394783020019531e+00 4.691078141331672668e-02 -8.208140730857849121e-01 8.099196553230285645e-01 1.623877525329589844e+00 -8.112927898764610291e-03 -8.990470319986343384e-02
3.295168280601501465e-01 1.461728572845458984e+00 5.659776329994201660e-01 7.523727416992187500e-02 1.159653663635253906e+00 -5.581338331103324890e-02 -9.015598297119140625e-01 -6.839172840118408203e-01 5.865728855133056641e-01 3.574373200535774231e-02 -6.939629465341567993e-02
2.607654035091400146e-01 1.321752905845642090e+00 5.649204254150390625e-01 7.947614789009094238e-02 1.147683024406433105e+00 -1.225648894906044006e-01 -9.583376049995422363e-01 -1.561567544937133789e+00 -2.641407214105129242e-02 6.922696530818939209e-02 -2.453384846448898315e-01
1.887036412954330444e-01 1.143374919891357422e+00 5.553974509239196777e-01 8.691804856061935425e-02 1.121608495712280273e+00 -1.111818179488182068e-01 -1.004279971122741699e+00 -1.280301094055175781e+00 1.654947102069854736e-01 7.273851335048675537e-02 -4.236497879028320312e-01
1.142417043447494507e-01 1.067594766616821289e+00 5.679645538330078125e-01 9.375096112489700317e-02 1.078642845153808594e+00 -3.262030333280563354e-02 -1.033023238182067871e+00 2.826160006225109100e-02 1.068722009658813477e+00 6.453146040439605713e-02 -6.695300936698913574e-01
3.700976073741912842e-02 9.904285073280334473e-01 5.803939700126647949e-01 9.581736475229263306e-02 1.018219470977783203e+00 -1.318595260381698608e-01 -1.090276718139648438e+00 -1.298414587974548340e+00 1.607802808284759521e-01 2.746154367923736572e-02 -8.621988296508789062e-01
-4.410321637988090515e-02 8.228155970573425293e-01 5.736304521560668945e-01 9.237007051706314087e-02 9.499641060829162598e-01 -1.392599344253540039e-01 -1.153912544250488281e+00 -1.375130534172058105e+00 1.154072806239128113e-01 5.691814702004194260e-03 -8.664830327033996582e-01
-1.291593760251998901e-01 6.709119081497192383e-01 5.705162882804870605e-01 8.636464923620223999e-02 8.809810280799865723e-01 -1.199272200465202332e-01 -1.212791919708251953e+00 -1.055521130561828613e+00 3.415310084819793701e-01 -8.995086536742746830e-04 -8.804614543914794922e-01
-2.181549221277236938e-01 5.578353404998779297e-01 5.759332180023193359e-01 8.079867064952850342e-02 8.125543594360351562e-01 -1.012379527091979980e-01 -1.276449680328369141e+00 -7.731562256813049316e-01 5.387405157089233398e-01 8.135908283293247223e-03 -8.525571227073669434e-01
-3.114043772220611572e-01 4.771845638751983643e-01 5.883914232254028320e-01 7.726874947547912598e-02 7.478556632995605469e-01 -8.519379794597625732e-02 -1.345060944557189941e+00 -5.525777339935302734e-01 6.909294128417968750e-01 1.972726732492446899e-02 -7.868653535842895508e-01
-4.092018008232116699e-01 4.213637113571166992e-01 6.061620116233825684e-01 7.566922158002853394e-02 6.895632147789001465e-01 -7.170577347278594971e-02 -1.417884588241577148e+00 -3.879578113555908203e-01 8.023550510406494141e-01 2.840389125049114227e-02 -6.916847229003906250e-01
-5.112978219985961914e-01 3.598691225051879883e-01 6.227652430534362793e-01 7.483540475368499756e-02 6.328049302101135254e-01 -9.285780042409896851e-02 -1.478557348251342773e+00 -6.405297517776489258e-01 6.333844065666198730e-01 2.873907238245010376e-02 -7.481493949890136719e-01
-6.175416707992553711e-01 3.177444040775299072e-01 6.436174511909484863e-01 7.365419715642929077e-02 5.772093534469604492e-01 -5.388829112052917480e-02 -1.547040462493896484e+00 -8.781284093856811523e-02 1.012434482574462891e+00 2.531126327812671661e-02 -6.626591086387634277e-01
-7.268260717391967773e-01 3.295365869998931885e-01 6.614399552345275879e-01 4.043543711304664612e-02 5.207058191299438477e-01 3.221523761749267578e-01 -1.492136716842651367e+00 5.571452975273132324e-01 4.368143379688262939e-01 -2.581031024456024170e-01 -7.278410792350769043e-01
-8.185727000236511230e-01 4.286234080791473389e-01 6.503456830978393555e-01 8.082641288638114929e-03 4.717020690441131592e-01 4.876109361648559570e-01 -1.092275857925415039e+00 7.642409801483154297e-01 -3.518328368663787842e-01 -3.188701346516609192e-02 -5.155420899391174316e-01
-8.850020170211791992e-01 4.978440105915069580e-01 6.069491505622863770e-01 1.167580671608448029e-02 4.365285336971282959e-01 4.739052951335906982e-01 -7.050274610519409180e-01 1.608397215604782104e-01 -1.178523540496826172e+00 1.173025444149971008e-01 -3.868937790393829346e-01
-9.306362271308898926e-01 5.812844038009643555e-01 5.547883510589599609e-01 2.953054942190647125e-02 4.149500131607055664e-01 5.231186151504516602e-01 -4.489909410476684570e-01 1.032270789146423340e+00 -7.968956828117370605e-01 1.292031705379486084e-01 -1.798388361930847168e-01
-9.630365371704101562e-01 7.105181217193603516e-01 5.055233240127563477e-01 4.846531897783279419e-02 4.090821444988250732e-01 5.034509897232055664e-01 -2.932617962360382080e-01 8.823927044868469238e-01 -1.035253763198852539e+00 1.295557320117950439e-01 7.938330061733722687e-03
-9.846213459968566895e-01 7.646539211273193359e-01 4.370080828666687012e-01 7.035803794860839844e-02 4.083602428436279297e-01 4.061652123928070068e-01 -1.056331545114517212e-01 -1.289539486169815063e-01 -1.750954985618591309e+00 1.572902798652648926e-01 -4.484431073069572449e-02
-9.948441982269287109e-01 7.690932154655456543e-01 3.574851453304290771e-01 9.304277598857879639e-02 4.022648036479949951e-01 4.004951715469360352e-01 6.099146977066993713e-02 1.154116243124008179e-01 -1.583143472671508789e+00 1.432473808526992798e-01 -1.263216137886047363e-01
-9.955459833145141602e-01 6.975227594375610352e-01 2.628596425056457520e-01 1.099188923835754395e-01 3.890648186206817627e-01 2.731502950191497803e-01 1.909221857786178589e-01 -1.305358409881591797e+00 -2.498588562011718750e+00 1.014309599995613098e-01 -2.222223430871963501e-01
-9.876406788825988770e-01 6.320560574531555176e-01 1.713405847549438477e-01 1.213847175240516663e-01 3.672773838043212891e-01 3.684630393981933594e-01 3.306523859500885010e-01 2.099208086729049683e-01 -1.432190775871276855e+00 8.421992510557174683e-02 -3.415215015411376953e-01
-9.720467925071716309e-01 5.747213959693908691e-01 8.405707776546478271e-02 1.280708909034729004e-01 3.358787596225738525e-01 2.455773651599884033e-01 4.301141500473022461e-01 -1.178686141967773438e+00 -2.285119771957397461e+00 5.430617183446884155e-02 -4.625497162342071533e-01
-9.492084980010986328e-01 5.218045711517333984e-01 1.066701253876090050e-03 1.321561336517333984e-01 2.942693829536437988e-01 3.460406661033630371e-01 5.573649406433105469e-01 2.779358923435211182e-01 -1.222308039665222168e+00 5.347894877195358276e-02 -5.977317094802856445e-01
-9.193575978279113770e-01 4.756025075912475586e-01 -7.642061263322830200e-02 1.338818818330764771e-01 2.420597672462463379e-01 2.273844480514526367e-01 6.480119228363037109e-01 -1.074106574058532715e+00 -2.008939504623413086e+00 3.294673934578895569e-02 -7.280908823013305664e-01
-8.824540376663208008e-01 4.324243664741516113e-01 -1.483320444822311401e-01 1.348791420459747314e-01 1.791143864393234253e-01 3.326859474182128906e-01 7.775493264198303223e-01 3.244224190711975098e-01 -9.487146735191345215e-01 4.190417379140853882e-02 -8.673787713050842285e-01
-8.383742570877075195e-01 3.945869803428649902e-01 -2.134386301040649414e-01 1.346801072359085083e-01 1.053829267621040344e-01 2.185528278350830078e-01 8.707351684570312500e-01 -9.907751083374023438e-01 -1.668337106704711914e+00 2.438358217477798462e-02 -9.986400008201599121e-01
-7.869090437889099121e-01 3.585119247436523438e-01 -2.716699838638305664e-01 1.346310526132583618e-01 2.091418206691741943e-02 3.280403017997741699e-01 1.007597088813781738e+00 3.514337241649627686e-01 -6.105200052261352539e-01 3.898146748542785645e-02 -1.137251973152160645e+00
-7.278666496276855469e-01 3.265347778797149658e-01 -3.218126893043518066e-01 1.336671113967895508e-01 -7.425333559513092041e-02 2.177284210920333862e-01 1.105755567550659180e+00 -9.266067147254943848e-01 -1.264173984527587891e+00 1.964884437620639801e-02 -1.267248034477233887e+00
-6.611099243164062500e-01 2.953094542026519775e-01 -3.637961745262145996e-01 1.331669241189956665e-01 -1.800969690084457397e-01 3.287950158119201660e-01 1.247547507286071777e+00 3.627326488494873047e-01 -2.084179073572158813e-01 3.846914693713188171e-02 -1.405691146850585938e+00
-5.855551362037658691e-01 3.891312479972839355e-01 -3.714467883110046387e-01 1.341432332992553711e-01 -2.969179153442382812e-01 3.860094845294952393e-01 1.378747940063476562e+00 1.012910008430480957e+00 4.401370286941528320e-01 3.752980753779411316e-02 -1.543037295341491699e+00
-5.021238327026367188e-01 5.045884251594543457e-01 -3.653116524219512939e-01 1.313152164220809937e-01 -4.245952963829040527e-01 3.559859097003936768e-01 1.492048501968383789e+00 6.993229389190673828e-01 4.765087962150573730e-01 3.669445635750889778e-03 -1.678593873977661133e+00
-4.114572107791900635e-01 5.937082171440124512e-01 -3.545617461204528809e-01 1.257081627845764160e-01 -5.632323026657104492e-01 3.414776325225830078e-01 1.603168249130249023e+00 6.057960987091064453e-01 6.687439084053039551e-01 4.170292522758245468e-03 -1.723258733749389648e+00
-3.139364123344421387e-01 6.666938066482543945e-01 -3.367685377597808838e-01 1.206426620483398438e-01 -7.131925225257873535e-01 3.168032169342041016e-01 1.704635739326477051e+00 4.494440853595733643e-01 8.260812163352966309e-01 8.665018714964389801e-03 -1.723258733749389648e+00
-2.102526426315307617e-01 7.202411890029907227e-01 -3.123246133327484131e-01 1.169420480728149414e-01 -8.749141693115234375e-01 2.850773632526397705e-01 1.794117450714111328e+00 3.040525913238525391e-01 9.989077448844909668e-01 1.760945841670036316e-02 -1.723258733749389648e+00
-1.013198941946029663e-01 7.551006674766540527e-01 -2.806959748268127441e-01 1.149479821324348450e-01 -1.048960685729980469e+00 2.412107139825820923e-01 1.866973996162414551e+00 1.595951020717620850e-01 1.182759046554565430e+00 2.625406160950660706e-02 -1.723258733749389648e+00
1.173793151974678040e-02 7.723751068115234375e-01 -2.413524240255355835e-01 1.143893077969551086e-01 -1.235952019691467285e+00 1.884573549032211304e-01 1.923292398452758789e+00 3.578924387693405151e-02 1.380788087844848633e+00 3.256269171833992004e-02 -1.723258733749389648e+00
1.277006566524505615e-01 7.761418223381042480e-01 -1.940400898456573486e-01 1.144796609878540039e-01 -1.436606407165527344e+00 1.395426094532012939e-01 1.938973784446716309e+00 -9.363720193505287170e-03 1.572555303573608398e+00 2.895018458366394043e-02 -1.723258733749389648e+00
