#{"t_start": 1533200038.458539, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
81.619763,9,6.578719
73.72069,8,6.585948
54.168834,6,6.591568
54.689862,6,6.597048
54.417839,6,6.602687
82.459737,9,6.610858
63.910345,7,6.617504
63.756481,7,6.624089
92.039591,10,6.633379
82.561542,9,6.641817
91.751864,10,6.650846
45.24261,5,6.655298
54.651022,6,6.660922
45.355882,5,6.665812
54.123578,6,6.671383
36.097296,4,6.675265
54.035356,6,6.681006
73.14174,8,6.688417
54.692239,6,6.694036
128.470836,14,6.706499
35.369995,4,6.710403
54.65386,6,6.71596
35.859633,4,6.719673
72.846962,8,6.726906
63.655644,7,6.733305
137.001016,15,6.746678
63.056182,7,6.753001
63.396435,7,6.759643
26.926614,3,6.762602
63.5223,7,6.768768
26.864799,3,6.771722
63.831154,7,6.778289
119.475616,13,6.789781
73.09365,8,6.797212
54.67956,6,6.80292
45.412625,5,6.807671
45.1444,5,6.812315
54.359346,6,6.81795
82.451844,9,6.826262
35.509408,4,6.830286
54.396941,6,6.835922
64.106233,7,6.842385
54.246495,6,6.847823
45.18532,5,6.852507
45.058463,5,6.857367
72.771714,8,6.864678
73.463848,8,6.872075
36.013527,4,6.87596
54.059223,6,6.881815
54.279982,6,6.887416
91.920206,10,6.896365
54.375886,6,6.901812
54.381222,6,6.907328
45.443754,5,6.91211
63.204787,7,6.918591
73.31481,8,6.926091
64.02337,7,6.932549
35.971401,4,6.936484
45.30214,5,6.941418
45.354994,5,6.946443
54.031322,6,6.952318
73.237682,8,6.95981
54.25747,6,6.965464
54.165412,6,6.971107
54.614541,6,6.976825
72.81902,8,6.984342
54.391356,6,6.990031
63.816787,7,6.996527
45.119737,5,7.001157
54.363457,6,7.006461
45.331182,5,7.011168
91.96545,10,7.020257
54.586644,6,7.025593
45.302939,5,7.030133
44.993916,5,7.034717
35.736161,4,7.038413
82.409171,9,7.046352
54.507043,6,7.051792
26.850693,3,7.054638
45.067265,5,7.059204
82.281463,9,7.067113
54.246524,6,7.072698
54.217946,6,7.078183
54.499408,6,7.083598
82.03769,9,7.091374
45.044487,5,7.095847
82.246075,9,7.103692
45.021505,5,7.10817
45.062942,5,7.112302
54.398875,6,7.117165
36.096323,4,7.120553
36.173073,4,7.12367
73.357069,8,7.84114
64.152019,7,7.847661
54.296275,6,7.853294
63.360126,7,7.859401
54.209067,6,7.864962
72.686566,8,7.871811
81.983804,9,7.879931
54.514255,6,7.885231
82.812898,9,7.893169
63.799928,7,7.899611
183.224716,20,7.915679
63.386276,7,7.921374
63.888898,7,7.927151
92.034997,10,7.934895
156.76704,17,7.948373
73.171948,8,7.954853
119.271119,13,7.964968
63.887706,7,7.970652
72.825064,8,7.977338
120.08035,13,7.987237
35.84258,4,7.990757
73.347399,8,7.997176
36.084618,4,8.000666
73.462033,8,8.007009
72.749311,8,8.013509
53.545095,6,8.018334
54.019815,6,8.023096
54.479542,6,8.027834
73.284036,8,8.034134
82.789426,9,8.041173
73.275797,8,8.047669
101.567367,11,8.056417
45.318897,5,8.060467
54.608773,6,8.06554
63.844535,7,8.071152
63.304876,7,8.076871
63.932258,7,8.082434
63.390282,7,8.088488
54.071035,6,8.09332
45.402711,5,8.097581
91.377516,10,8.105668
91.562763,10,8.113504
82.362676,9,8.120688
147.362445,16,8.133279
91.818024,10,8.141299
44.693695,5,8.145425
63.916828,7,8.151376
73.216365,8,8.157928
82.803543,9,8.165606
91.633822,10,8.173785
72.566915,8,8.180231
54.692942,6,8.185416
81.600577,9,8.192491
109.901346,12,8.202044
91.815379,10,8.210091
138.02268,15,8.221926
64.134043,7,8.227854
63.960935,7,8.233564
54.226616,6,8.238529
35.928903,4,8.241913
64.050651,7,8.247674
72.810882,8,8.254047
36.054734,4,8.256698
36.144288,4,8.259226
54.464715,6,8.262993
91.598362,10,8.269102
91.867583,10,8.2751
45.153671,5,8.278313
91.748008,10,8.284374
110.195266,12,8.291539
63.708536,7,8.295817
54.519579,6,8.299442
73.252508,8,8.304336
36.13323,4,8.306824
63.989898,7,8.311149
91.909956,10,8.317001
