#{"t_start": 1533135175.5539293, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
63.705552,7,9.020021
45.077416,5,9.02648
54.297708,6,9.033626
36.177735,4,9.038862
63.617053,7,9.047268
73.112557,8,9.05688
54.085123,6,9.064006
63.319164,7,9.072645
35.912161,4,9.077969
35.937294,4,9.082662
54.534965,6,9.090235
35.916246,4,9.095236
35.744428,4,9.100466
82.557757,9,9.110959
45.219424,5,9.117331
44.659939,5,9.123263
81.878146,9,9.133681
72.904597,8,9.143439
100.790012,11,9.156247
82.524189,9,9.167237
35.860348,4,9.172098
63.22751,7,9.180811
45.000903,5,9.187028
35.813232,4,9.19218
45.225473,5,9.198812
44.823631,5,9.205036
44.480548,5,9.211289
35.897006,4,9.216267
35.770943,4,9.221352
82.821693,9,9.231718
53.92278,6,9.238968
45.253118,5,9.245561
82.372369,9,9.255859
45.1155,5,9.261863
119.62886,13,9.276143
35.554048,4,9.280844
72.719863,8,9.289535
81.694021,9,9.299129
72.958625,8,9.307868
54.660594,6,9.314661
100.188098,11,9.3269
54.633408,6,9.334032
63.395431,7,9.342128
63.603482,7,9.350252
82.577432,9,9.36043
54.448052,6,9.367306
35.952258,4,9.37215
44.563221,5,9.377956
72.8078,8,9.387055
35.705356,4,9.391947
54.424775,6,11.65602
63.535844,7,11.661043
81.852149,9,11.667195
63.910702,7,11.672021
100.833255,11,11.679563
63.984677,7,11.684443
73.36024,8,11.689971
73.007641,8,11.695529
72.505057,8,11.700844
44.985087,5,11.704354
101.079142,11,11.711751
54.083521,6,11.715994
54.429235,6,11.720219
64.008043,7,11.725177
91.382735,10,11.731886
91.359025,10,11.738946
91.660398,10,11.74608
54.239033,6,11.750544
72.835382,8,11.756232
72.594327,8,11.761912
63.199946,7,11.766768
36.152427,4,11.769972
54.591214,6,11.774294
45.636322,5,11.778083
73.174462,8,11.783684
63.346331,7,11.788854
35.257296,4,11.792029
63.897276,7,11.797363
82.067434,9,11.803769
54.502856,6,11.808141
82.922571,9,11.814462
72.744639,8,11.820038
