3.779212236404418945e-01 2.014516592025756836e+00 -1.799576431512832642e-01 2.717719078063964844e-01 -1.852015614509582520e+00 4.672065675258636475e-01 1.567964196205139160e+00 -8.144407272338867188e-01 -2.471914529800415039e+00 1.987156391143798828e+00 -3.456848114728927612e-02
4.777261614799499512e-01 1.978562593460083008e+00 -3.124793767929077148e-01 3.775207400321960449e-01 -1.836851596832275391e+00 3.993161618709564209e-01 1.425268173217773438e+00 5.312807485461235046e-02 -1.085102558135986328e+00 1.506928324699401855e+00 2.720234394073486328e-01
5.670386552810668945e-01 1.925207614898681641e+00 -4.183013141155242920e-01 4.552470147609710693e-01 -1.800278663635253906e+00 2.144233882427215576e-01 1.275638461112976074e+00 -1.133168458938598633e+00 -1.684595465660095215e+00 1.109910130500793457e+00 5.340675711631774902e-01
6.474878787994384766e-01 1.848710179328918457e+00 -4.966954290866851807e-01 5.058719515800476074e-01 -1.757273435592651367e+00 1.242570132017135620e-01 1.182380080223083496e+00 -3.905395567417144775e-01 -2.783844769001007080e-01 6.623061299324035645e-01 4.295745193958282471e-01
7.207702398300170898e-01 1.782917618751525879e+00 -5.424857735633850098e-01 5.388585925102233887e-01 -1.708233237266540527e+00 7.488177716732025146e-02 1.077517986297607422e+00 -9.262824654579162598e-01 -7.196185588836669922e-01 5.602611303329467773e-01 6.812947988510131836e-01
7.870797514915466309e-01 1.727378129959106445e+00 -5.557800531387329102e-01 5.542626380920410156e-01 -1.653644680976867676e+00 -1.121634431183338165e-02 9.916253685951232910e-01 -1.958945989608764648e-01 6.779713630676269531e-01 1.143157854676246643e-01 5.657010674476623535e-01
8.467991948127746582e-01 1.749211311340332031e+00 -4.750063121318817139e-01 5.408378839492797852e-01 -1.603933334350585938e+00 -8.804319053888320923e-02 8.955816626548767090e-01 5.541816353797912598e-01 2.056713342666625977e+00 -3.380380570888519287e-01 5.618905425071716309e-01
8.989265561103820801e-01 1.850596666336059570e+00 -3.014087975025177002e-01 4.982309043407440186e-01 -1.549811959266662598e+00 -1.584705561399459839e-01 7.822480797767639160e-01 1.326252937316894531e+00 3.417511940002441406e+00 -7.950137257575988770e-01 6.733258962631225586e-01
9.419550299644470215e-01 2.033931016921997070e+00 -3.618393093347549438e-02 4.262077212333679199e-01 -1.481770515441894531e+00 -2.250832766294479370e-01 6.448813080787658691e-01 2.122133255004882812e+00 4.760870456695556641e+00 -1.254633069038391113e+00 9.019900560379028320e-01
9.739825129508972168e-01 2.168165922164916992e+00 2.332538366317749023e-01 3.295056819915771484e-01 -1.393937230110168457e+00 -4.224295914173126221e-01 4.830167293548583984e-01 3.907137215137481689e-01 3.544572353363037109e+00 -1.564801096916198730e+00 1.157141447067260742e+00
9.936287999153137207e-01 2.084143638610839844e+00 3.994755148887634277e-01 2.119021266698837280e-01 -1.285212278366088867e+00 -6.810522079467773438e-01 3.030676245689392090e-01 -2.091133117675781250e+00 1.676899194717407227e+00 -1.904427170753479004e+00 1.412737846374511719e+00
1.004450798034667969e+00 1.828560948371887207e+00 4.609822928905487061e-01 9.407959133386611938e-02 -1.166790962219238281e+00 -6.471098661422729492e-01 2.454423755407333374e-01 -2.737410306930541992e+00 6.086918711662292480e-01 -1.579016804695129395e+00 1.394392848014831543e+00
1.012600064277648926e+00 1.546768665313720703e+00 4.701393246650695801e-01 7.656110683456063271e-04 -1.052796721458435059e+00 -5.305331349372863770e-01 2.301571816205978394e-01 -2.646114349365234375e+00 8.072254061698913574e-02 -1.139065861701965332e+00 1.304792642593383789e+00
1.020183324813842773e+00 1.291456818580627441e+00 4.547516405582427979e-01 -6.488432735204696655e-02 -9.463827610015869141e-01 -3.950408101081848145e-01 2.292687892913818359e-01 -2.261587619781494141e+00 -1.460465192794799805e-01 -7.154353260993957520e-01 1.209151864051818848e+00
1.026906251907348633e+00 1.072053551673889160e+00 4.300709962844848633e-01 -1.089591160416603088e-01 -8.469443917274475098e-01 -3.137160539627075195e-01 2.055281698703765869e-01 -1.976320624351501465e+00 -2.113262712955474854e-01 -4.654361307621002197e-01 1.134223461151123047e+00
1.031334877014160156e+00 8.790518641471862793e-01 4.039802849292755127e-01 -1.403396576642990112e-01 -7.529247999191284180e-01 -2.659116983413696289e-01 1.658485382795333862e-01 -1.766178131103515625e+00 -1.975938379764556885e-01 -3.191637694835662842e-01 1.076658248901367188e+00
1.032569766044616699e+00 7.062053680419921875e-01 3.801362812519073486e-01 -1.639781594276428223e-01 -6.630328297615051270e-01 -2.343667447566986084e-01 1.176960766315460205e-01 -1.595979571342468262e+00 -1.503468900918960571e-01 -2.238243073225021362e-01 1.033298611640930176e+00
1.030126452445983887e+00 5.499442219734191895e-01 3.599139750003814697e-01 -1.823275089263916016e-01 -5.761844515800476074e-01 -2.110213637351989746e-01 6.481960415840148926e-02 -1.451563000679016113e+00 -9.341000020503997803e-02 -1.541409641504287720e-01 1.002238631248474121e+00
1.023735642433166504e+00 4.079155325889587402e-01 3.435260057449340820e-01 -1.966025829315185547e-01 -4.914427995681762695e-01 -1.916613876819610596e-01 9.333840571343898773e-03 -1.324937582015991211e+00 -3.842724487185478210e-02 -9.674804657697677612e-02 9.817802309989929199e-01
1.013250350952148438e+00 2.784882187843322754e-01 3.306452035903930664e-01 -2.073616236448287964e-01 -4.080064296722412109e-01 -1.740646660327911377e-01 -4.754373058676719666e-02 -1.210949540138244629e+00 9.641387499868869781e-03 -4.450886696577072144e-02 9.703172445297241211e-01
9.985942244529724121e-01 1.605001091957092285e-01 3.207405507564544678e-01 -2.148168385028839111e-01 -3.252008855342864990e-01 -1.571130156517028809e-01 -1.051229238510131836e-01 -1.106160640716552734e+00 4.935128614306449890e-02 6.257614120841026306e-03 9.663475751876831055e-01
9.797301292419433594e-01 5.310036614537239075e-02 3.132487535476684570e-01 -2.190053761005401611e-01 -2.424697428941726685e-01 -1.403024196624755859e-01 -1.630232930183410645e-01 -1.008269071578979492e+00 8.097945153713226318e-02 5.731721967458724976e-02 9.684886932373046875e-01
9.566412568092346191e-01 -4.435534775257110596e-02 3.076541125774383545e-01 -2.198851555585861206e-01 -1.593645662069320679e-01 -1.234568506479263306e-01 -2.210416346788406372e-01 -9.157392978668212891e-01 1.055377051234245300e-01 1.094052344560623169e-01 9.754834175109863281e-01
9.293231368064880371e-01 -1.323747336864471436e-01 3.035188317298889160e-01 -2.173830717802047729e-01 -7.553464919328689575e-02 -1.065650284290313721e-01 -2.790720462799072266e-01 -8.275508284568786621e-01 1.242532357573509216e-01 1.627297550439834595e-01 9.861999750137329102e-01
8.977767229080200195e-01 -2.113751769065856934e-01 3.004878461360931396e-01 -2.114210873842239380e-01 9.283155202865600586e-03 -8.968839049339294434e-02 -3.370586931705474854e-01 -7.430222034454345703e-01 1.383139342069625854e-01 2.172521799802780151e-01 9.996286630630493164e-01
8.620054721832275391e-01 -2.817137241363525391e-01 2.982819378376007080e-01 -2.019268870353698730e-01 9.527416527271270752e-02 -7.291094213724136353e-02 -3.949689865112304688e-01 -6.616907715797424316e-01 1.487595736980438232e-01 2.728359997272491455e-01 1.014876961708068848e+00
8.220173716545104980e-01 -3.437062203884124756e-01 2.966862022876739502e-01 -1.888374090194702148e-01 1.825552433729171753e-01 -5.631391331553459167e-02 -4.527798891067504883e-01 -5.832295417785644531e-01 1.564496904611587524e-01 3.293209671974182129e-01 1.031164884567260742e+00
7.766324877738952637e-01 -3.974984884262084961e-01 2.955380380153656006e-01 -1.732475161552429199e-01 2.803076505661010742e-01 -3.988050669431686401e-02 -5.430628657341003418e-01 -5.065791606903076172e-01 1.620794832706451416e-01 3.510137498378753662e-01 1.270540714263916016e+00
7.262352705001831055e-01 -4.416362941265106201e-01 2.946808636188507080e-01 -1.539712101221084595e-01 3.874038755893707275e-01 -1.445244252681732178e-02 -5.902693271636962891e-01 -3.963495492935180664e-01 1.652384996414184570e-01 4.439401626586914062e-01 1.259945631027221680e+00
6.721978783607482910e-01 -4.768100678920745850e-01 2.936775684356689453e-01 -1.295144557952880859e-01 4.936580657958984375e-01 1.422204775735735893e-03 -6.429222822189331055e-01 -3.336830437183380127e-01 1.590616703033447266e-01 5.124635696411132812e-01 1.249953150749206543e+00
6.143255233764648438e-01 -5.056825280189514160e-01 2.921855747699737549e-01 -1.007006168365478516e-01 5.989990234375000000e-01 1.650819368660449982e-02 -6.954758167266845703e-01 -2.753136754035949707e-01 1.512272506952285767e-01 5.797412395477294922e-01 1.237624168395996094e+00
5.526376962661743164e-01 -5.284422039985656738e-01 2.901668548583984375e-01 -6.756313890218734741e-02 7.032362222671508789e-01 3.149453923106193542e-02 -7.476242780685424805e-01 -2.165034115314483643e-01 1.436832100152969360e-01 6.472365260124206543e-01 1.222970843315124512e+00
4.832275211811065674e-01 -5.724154114723205566e-01 2.875104546546936035e-01 -4.205173999071121216e-02 8.167264461517333984e-01 -6.866618245840072632e-02 -9.068884849548339844e-01 -6.825769543647766113e-01 1.330671310424804688e-01 3.422313630580902100e-01 1.463489532470703125e+00
4.023601710796356201e-01 -6.624020934104919434e-01 2.859841883182525635e-01 -3.594480082392692566e-02 9.498122930526733398e-01 -1.636924445629119873e-01 -1.062364339828491211e+00 -1.103495836257934570e+00 1.702524721622467041e-01 4.269398003816604614e-02 1.667403697967529297e+00
3.171794712543487549e-01 -7.455252408981323242e-01 2.858777940273284912e-01 -2.615852281451225281e-02 1.087826371192932129e+00 -3.767769783735275269e-02 -1.025184273719787598e+00 -5.459119081497192383e-01 1.782839745283126831e-01 4.561180770397186279e-01 1.584461808204650879e+00
2.367143183946609497e-01 -7.734667658805847168e-01 2.849689424037933350e-01 1.054433081299066544e-02 1.196552634239196777e+00 6.358051300048828125e-02 -9.156403541564941406e-01 -4.377165809273719788e-02 1.515997052192687988e-01 8.859579563140869141e-01 8.276152610778808594e-01
1.597989350557327271e-01 -7.899526953697204590e-01 2.835715115070343018e-01 5.605437234044075012e-02 1.240980267524719238e+00 -1.716637425124645233e-02 -9.528413414955139160e-01 -3.243180215358734131e-01 1.593004465103149414e-01 7.250210642814636230e-01 2.350905239582061768e-01
7.932846993207931519e-02 -8.280017971992492676e-01 2.834225296974182129e-01 9.311761707067489624e-02 1.250181436538696289e+00 -6.292303651571273804e-02 -1.009841203689575195e+00 -4.634494185447692871e-01 1.855374276638031006e-01 6.235615611076354980e-01 -6.142273172736167908e-02
-5.731769371777772903e-03 -8.777044415473937988e-01 2.844545841217041016e-01 1.249432191252708435e-01 1.242556214332580566e+00 -8.903251588344573975e-02 -1.076804876327514648e+00 -5.468131899833679199e-01 1.958287358283996582e-01 5.621492266654968262e-01 -1.927302777767181396e-01
-9.601963311433792114e-02 -9.360148310661315918e-01 2.858862280845642090e-01 1.529352664947509766e-01 1.228032946586608887e+00 -1.104089021682739258e-01 -1.152236342430114746e+00 -6.276300549507141113e-01 1.982290595769882202e-01 5.042909979820251465e-01 -2.390900850296020508e-01
-1.915182769298553467e-01 -9.977745413780212402e-01 2.873148620128631592e-01 1.793358474969863892e-01 1.211806774139404297e+00 -1.089257076382637024e-01 -1.219147682189941406e+00 -6.122989654541015625e-01 1.963198930025100708e-01 5.126423835754394531e-01 -2.398617565631866455e-01
-2.919238507747650146e-01 -1.057372331619262695e+00 2.884490787982940674e-01 2.065778225660324097e-01 1.196509003639221191e+00 -1.036828681826591492e-01 -1.286541938781738281e+00 -5.856703519821166992e-01 1.902148574590682983e-01 5.305852890014648438e-01 -2.194961607456207275e-01
-3.973098993301391602e-01 -1.114565134048461914e+00 2.890908718109130859e-01 2.348525375127792358e-01 1.183250188827514648e+00 -9.931314736604690552e-02 -1.355561256408691406e+00 -5.658966302871704102e-01 1.822306662797927856e-01 5.448706746101379395e-01 -1.916674822568893433e-01
-5.077676177024841309e-01 -1.170086860656738281e+00 2.891835570335388184e-01 2.638850510120391846e-01 1.172315359115600586e+00 -9.641603380441665649e-02 -1.425620675086975098e+00 -5.535154938697814941e-01 1.742274016141891479e-01 5.542275905609130859e-01 -1.634824126958847046e-01
-6.208573579788208008e-01 -1.181170821189880371e+00 2.884671688079833984e-01 2.851726114749908447e-01 1.159254550933837891e+00 2.914285659790039062e-01 -1.402352690696716309e+00 5.564766526222229004e-01 1.567700803279876709e-01 2.177655845880508423e-01 -2.770430445671081543e-01
-7.341836094856262207e-01 -1.101843595504760742e+00 2.870385944843292236e-01 2.716346681118011475e-01 1.130485057830810547e+00 4.505839943885803223e-01 -1.466591835021972656e+00 8.133040666580200195e-01 1.556336283683776855e-01 -4.155637919902801514e-01 -4.998714029788970947e-01
-8.495712876319885254e-01 -1.016172409057617188e+00 2.859991788864135742e-01 2.243951410055160522e-01 1.084681987762451172e+00 4.112256467342376709e-01 -1.328556776046752930e+00 7.575775980949401855e-01 1.662624329328536987e-01 -8.316578865051269531e-01 -5.977048873901367188e-01
-9.413447976112365723e-01 -9.377260804176330566e-01 2.858255505561828613e-01 1.563559919595718384e-01 1.044289350509643555e+00 2.970377802848815918e-01 -9.488791227340698242e-01 6.528448462486267090e-01 1.797642558813095093e-01 -1.092634081840515137e+00 -4.838559329509735107e-01
-1.007819175720214844e+00 -8.823510408401489258e-01 2.865292429924011230e-01 7.041842490434646606e-02 1.011576294898986816e+00 1.563314795494079590e-01 -6.357752084732055664e-01 3.289710879325866699e-01 1.919034868478775024e-01 -1.390867114067077637e+00 -4.107143282890319824e-01
-1.053210258483886719e+00 -8.601130843162536621e-01 2.877267003059387207e-01 -3.222922235727310181e-02 9.830191135406494141e-01 3.681193664669990540e-02 -3.703506290912628174e-01 2.635898441076278687e-02 1.952652633190155029e-01 -1.614278435707092285e+00 -3.821548521518707275e-01
-1.077430367469787598e+00 -8.163574934005737305e-01 2.887579202651977539e-01 -1.283905655145645142e-01 9.568787813186645508e-01 1.602262109518051147e-01 -5.393227189779281616e-02 7.464840412139892578e-01 1.883628964424133301e-01 -1.191204905509948730e+00 -3.520119786262512207e-01
-1.085767507553100586e+00 -7.683760523796081543e-01 2.897233068943023682e-01 -2.231573760509490967e-01 9.297831654548645020e-01 -1.115190796554088593e-02 6.720578670501708984e-02 1.038202568888664246e-01 1.920242309570312500e-01 -1.567113757133483887e+00 -4.028767943382263184e-01
-1.085358142852783203e+00 -7.751103639602661133e-01 2.907350659370422363e-01 -3.360196948051452637e-01 8.972803950309753418e-01 -1.211764886975288391e-01 1.871196329593658447e-01 -2.984631061553955078e-01 1.903996020555496216e-01 -1.755965232849121094e+00 -4.834615886211395264e-01
-1.075709104537963867e+00 -8.087787628173828125e-01 2.915359437465667725e-01 -4.542911648750305176e-01 8.571246266365051270e-01 -1.558986157178878784e-01 3.225067555904388428e-01 -4.110850393772125244e-01 1.862090528011322021e-01 -1.736557364463806152e+00 -5.890704393386840820e-01
-1.056213378906250000e+00 -8.483440279960632324e-01 2.920632362365722656e-01 -5.682499408721923828e-01 8.075579404830932617e-01 -1.550287157297134399e-01 4.587317705154418945e-01 -4.116051197052001953e-01 1.823816001415252686e-01 -1.621818780899047852e+00 -7.126004695892333984e-01
-1.024786472320556641e+00 -8.636987805366516113e-01 2.922592163085937500e-01 -6.653560996055603027e-01 7.478216290473937988e-01 -2.811530418694019318e-02 6.514210104942321777e-01 5.393616110086441040e-02 1.767656654119491577e-01 -1.212584257125854492e+00 -8.370637893676757812e-01
-9.832038283348083496e-01 -8.673913478851318359e-01 2.923632264137268066e-01 -7.489829659461975098e-01 6.771662235260009766e-01 -7.222952693700790405e-02 7.372768521308898926e-01 -1.915501207113265991e-01 1.787502020597457886e-01 -1.199394702911376953e+00 -9.786309003829956055e-01
-9.340946674346923828e-01 -8.854963183403015137e-01 2.924883067607879639e-01 -8.266507983207702637e-01 5.946637988090515137e-01 -5.222840234637260437e-02 8.586269617080688477e-01 -2.196128070354461670e-01 1.777494400739669800e-01 -1.027707576751708984e+00 -1.126412272453308105e+00
-8.756686449050903320e-01 -9.029409885406494141e-01 2.925356924533843994e-01 -8.913583159446716309e-01 4.999199807643890381e-01 -6.054742727428674698e-03 9.932417869567871094e-01 -1.775258183479309082e-01 1.765092313289642334e-01 -7.956678271293640137e-01 -1.277671575546264648e+00
