7.196376919746398926e-01 -7.966336607933044434e-01 1.068241357803344727e+00 -1.724732160568237305e+00 -6.202364563941955566e-01 2.659694552421569824e-01 9.040204882621765137e-01 1.024439692497253418e+00 -2.040405124425888062e-01 1.866286635398864746e+00 3.833445608615875244e-01
7.683930993080139160e-01 -6.449834704399108887e-01 1.031975626945495605e+00 -1.549454450607299805e+00 -5.957479476928710938e-01 3.115615546703338623e-01 8.612889647483825684e-01 9.073819518089294434e-01 -4.441342949867248535e-01 2.101996183395385742e+00 2.586976885795593262e-01
8.141756653785705566e-01 -5.130128860473632812e-01 9.752587080001831055e-01 -1.354132652282714844e+00 -5.818835496902465820e-01 3.402089178562164307e-01 8.045099377632141113e-01 7.740405797958374023e-01 -6.743573546409606934e-01 2.315539121627807617e+00 1.079061031341552734e-01
8.560795187950134277e-01 -3.987917304039001465e-01 9.009606838226318359e-01 -1.141670107841491699e+00 -5.803791284561157227e-01 3.515762388706207275e-01 7.317860722541809082e-01 6.812719106674194336e-01 -8.485129475593566895e-01 2.486109733581542969e+00 -6.173625960946083069e-02
8.929909467697143555e-01 -2.960833609104156494e-01 8.155716061592102051e-01 -9.182164669036865234e-01 -5.919030904769897461e-01 3.314160108566284180e-01 6.384927034378051758e-01 6.267173290252685547e-01 -9.295805692672729492e-01 2.496406316757202148e+00 -2.298354059457778931e-01
9.236896634101867676e-01 -1.980942338705062866e-01 7.285959720611572266e-01 -6.940706372261047363e-01 -6.144074201583862305e-01 2.754107117652893066e-01 5.256528854370117188e-01 6.199513673782348633e-01 -8.852394223213195801e-01 2.496406316757202148e+00 -3.463941514492034912e-01
9.471859931945800781e-01 -9.902831166982650757e-02 6.501110196113586426e-01 -4.812916219234466553e-01 -6.412233114242553711e-01 1.924997270107269287e-01 3.992113173007965088e-01 6.392527818679809570e-01 -7.345418930053710938e-01 2.306765317916870117e+00 -3.416756093502044678e-01
9.630691409111022949e-01 1.285151857882738113e-02 5.876096487045288086e-01 -2.867207825183868408e-01 -6.611406207084655762e-01 1.341440081596374512e-01 2.711408138275146484e-01 7.825706601142883301e-01 -5.177429318428039551e-01 2.093347072601318359e+00 -1.677495688199996948e-01
9.713020324707031250e-01 1.417035460472106934e-01 5.455913543701171875e-01 -1.158322468400001526e-01 -6.643134355545043945e-01 5.102132633328437805e-02 1.442468166351318359e-01 8.548278808593750000e-01 -2.636104822158813477e-01 1.776024222373962402e+00 9.240657091140747070e-02
9.723989367485046387e-01 2.820623517036437988e-01 5.277519822120666504e-01 2.434278279542922974e-02 -6.474021673202514648e-01 -4.028077423572540283e-02 3.248477354645729065e-02 9.292430281639099121e-01 3.820623084902763367e-02 1.405075073242187500e+00 3.529726862907409668e-01
9.671766161918640137e-01 4.176407158374786377e-01 5.311626195907592773e-01 1.317340284585952759e-01 -6.104124188423156738e-01 -1.438819617033004761e-01 -6.748759746551513672e-02 7.947369217872619629e-01 2.252256125211715698e-01 1.041269302368164062e+00 6.129518151283264160e-01
9.563618898391723633e-01 5.442892909049987793e-01 5.548224449157714844e-01 2.064925283193588257e-01 -5.534384846687316895e-01 -2.299780845642089844e-01 -1.552397012710571289e-01 8.158574104309082031e-01 5.037868618965148926e-01 6.737028956413269043e-01 8.710668087005615234e-01
9.405093193054199219e-01 6.791394948959350586e-01 6.043448448181152344e-01 2.484582960605621338e-01 -4.766266644001007080e-01 -3.084147572517395020e-01 -2.366683930158615112e-01 8.992041349411010742e-01 8.199446201324462891e-01 3.062537014484405518e-01 1.127256274223327637e+00
9.198396801948547363e-01 8.253961205482482910e-01 6.809058189392089844e-01 2.577878832817077637e-01 -3.801284134387969971e-01 -3.878975808620452881e-01 -3.169298171997070312e-01 9.610922336578369141e-01 1.125595211982727051e+00 -5.784282460808753967e-02 1.381446599960327148e+00
8.942974209785461426e-01 9.752139449119567871e-01 7.821697592735290527e-01 2.348780333995819092e-01 -2.641030251979827881e-01 -4.743982851505279541e-01 -4.001193940639495850e-01 9.446719884872436523e-01 1.388070940971374512e+00 -4.164164364337921143e-01 1.633508801460266113e+00
8.636112213134765625e-01 1.117055773735046387e+00 9.046179652214050293e-01 1.802198886871337891e-01 -1.287258714437484741e-01 -5.678902864456176758e-01 -4.894251823425292969e-01 8.597712516784667969e-01 1.612786889076232910e+00 -7.695047259330749512e-01 1.753283739089965820e+00
8.273218870162963867e-01 1.241261959075927734e+00 1.045310854911804199e+00 9.429602324962615967e-02 2.580597065389156342e-02 -6.676827669143676758e-01 -5.879319906234741211e-01 7.204476594924926758e-01 1.807638287544250488e+00 -1.117244362831115723e+00 1.753283739089965820e+00
7.850504517555236816e-01 1.174203991889953613e+00 1.149493575096130371e+00 -1.947098597884178162e-02 1.994753181934356689e-01 -9.351958632469177246e-01 -6.891556978225708008e-01 -1.492500543594360352e+00 8.185485601425170898e-01 -1.396310091018676758e+00 1.753283739089965820e+00
7.372183203697204590e-01 8.914093971252441406e-01 1.186475753784179688e+00 -1.292074024677276611e-01 3.914920687675476074e-01 -8.799678683280944824e-01 -7.697276473045349121e-01 -2.000432968139648438e+00 2.777602076530456543e-01 -1.028396725654602051e+00 1.753283739089965820e+00
6.850200891494750977e-01 5.687722563743591309e-01 1.189662337303161621e+00 -2.069088667631149292e-01 6.009474992752075195e-01 -7.882869839668273926e-01 -8.350079655647277832e-01 -2.046233654022216797e+00 1.481134723871946335e-02 -6.767221093177795410e-01 1.753283739089965820e+00
6.293898224830627441e-01 2.601547539234161377e-01 1.177328705787658691e+00 -2.536980211734771729e-01 8.277225494384765625e-01 -6.785794496536254883e-01 -8.843610286712646484e-01 -1.849607825279235840e+00 -9.476882964372634888e-02 -3.346260190010070801e-01 1.753283739089965820e+00
5.718075633049011230e-01 -6.365958601236343384e-03 1.159373998641967773e+00 -2.698680758476257324e-01 1.063240051269531250e+00 -5.950633287429809570e-01 -8.594648838043212891e-01 -1.498422741889953613e+00 -1.232474148273468018e-01 3.064352646470069885e-02 1.753283739089965820e+00
5.196566581726074219e-01 -2.015867978334426880e-01 1.140886068344116211e+00 -2.507698237895965576e-01 1.190438866615295410e+00 -5.462574958801269531e-01 -7.620103359222412109e-01 -9.749130010604858398e-01 -1.124569177627563477e-01 4.285073578357696533e-01 9.426378607749938965e-01
4.710186123847961426e-01 -3.125389814376831055e-01 1.124148488044738770e+00 -1.978724300861358643e-01 1.227774977684020996e+00 -4.574269652366638184e-01 -7.348488569259643555e-01 -4.358031153678894043e-01 -8.560068160295486450e-02 7.919574975967407227e-01 1.277804076671600342e-01
4.226853251457214355e-01 -3.395452201366424561e-01 1.109999299049377441e+00 -1.134615689516067505e-01 1.220682859420776367e+00 -3.493531942367553711e-01 -7.488570809364318848e-01 9.111638367176055908e-02 -5.428756773471832275e-02 1.136779308319091797e+00 -2.518095374107360840e-01
3.726049065589904785e-01 -2.853317856788635254e-01 1.098414063453674316e+00 1.212150789797306061e-03 1.194400310516357422e+00 -2.327022105455398560e-01 -7.920224070549011230e-01 5.978273749351501465e-01 -2.689149230718612671e-02 1.471320152282714844e+00 -3.946189880371093750e-01
3.188439011573791504e-01 -1.847827583551406860e-01 1.088657855987548828e+00 1.323747336864471436e-01 1.162255167961120605e+00 -2.209363728761672974e-01 -8.688666224479675293e-01 6.825528144836425781e-01 -1.122471224516630173e-02 1.506971836090087891e+00 -4.176849424839019775e-01
2.601330280303955078e-01 -9.310718625783920288e-02 1.080379486083984375e+00 2.572406828403472900e-01 1.130898356437683105e+00 -2.817829549312591553e-01 -9.552594423294067383e-01 4.842106997966766357e-01 6.386777386069297791e-03 1.330675244331359863e+00 -3.822139501571655273e-01
1.964171528816223145e-01 -3.352314606308937073e-02 1.073911905288696289e+00 3.657031953334808350e-01 1.103391170501708984e+00 -3.445663452148437500e-01 -1.035936713218688965e+00 2.727610170841217041e-01 2.917979843914508820e-02 1.139590740203857422e+00 -3.224176168441772461e-01
1.280764937400817871e-01 5.097999019199050963e-05 1.069362759590148926e+00 4.603294432163238525e-01 1.080690860748291016e+00 -3.806577324867248535e-01 -1.110273122787475586e+00 1.530639976263046265e-01 5.016174167394638062e-02 1.020586729049682617e+00 -2.596295177936553955e-01
5.540265142917633057e-02 1.842463947832584381e-02 1.066372513771057129e+00 5.462753176689147949e-01 1.062632441520690918e+00 -4.019937813282012939e-01 -1.181033492088317871e+00 8.005672693252563477e-02 6.532549113035202026e-02 9.449979662895202637e-01 -2.028577625751495361e-01
-2.143193781375885010e-02 2.653220482170581818e-02 1.064464449882507324e+00 6.263449192047119141e-01 1.048620104789733887e+00 -4.174719750881195068e-01 -1.249432206153869629e+00 2.314846031367778778e-02 7.539317011833190918e-02 8.888401985168457031e-01 -1.549397408962249756e-01
-1.023033335804939270e-01 2.656836807727813721e-02 1.063274145126342773e+00 7.020130157470703125e-01 1.037922501564025879e+00 -4.290662705898284912e-01 -1.316066980361938477e+00 -2.218523994088172913e-02 8.206579089164733887e-02 8.463009595870971680e-01 -1.167537122964859009e-01
-1.870983690023422241e-01 1.763077266514301300e-02 1.062572002410888672e+00 7.732523083686828613e-01 1.029833436012268066e+00 -4.417761862277984619e-01 -1.360294222831726074e+00 -1.407645195722579956e-01 8.673101663589477539e-02 6.929743289947509766e-01 -9.664449840784072876e-02
-2.629635632038116455e-01 6.695821881294250488e-02 1.062051415443420410e+00 8.120594620704650879e-01 1.016624689102172852e+00 1.172256171703338623e-01 -1.050285696983337402e+00 6.905856728553771973e-01 8.734799176454544067e-02 2.629017233848571777e-01 -2.115199267864227295e-01
-3.219403028488159180e-01 1.671835184097290039e-01 1.059479713439941406e+00 8.102087974548339844e-01 9.983919858932495117e-01 2.800137102603912354e-01 -7.921321392059326172e-01 5.430973768234252930e-01 4.664307087659835815e-02 -2.479520142078399658e-01 -2.395406216382980347e-01
-3.670522570610046387e-01 2.510968148708343506e-01 1.049665212631225586e+00 7.802401185035705566e-01 9.804542064666748047e-01 4.620157182216644287e-01 -5.864983797073364258e-01 5.070208907127380371e-01 -8.340239524841308594e-02 -3.773236572742462158e-01 -2.113046795129776001e-01
-4.013237953186035156e-01 3.145835995674133301e-01 1.018918991088867188e+00 7.500559091567993164e-01 9.650485515594482422e-01 6.472728252410888672e-01 -4.292228221893310547e-01 2.943718731403350830e-01 -4.362504482269287109e-01 -2.569242715835571289e-01 -1.769362986087799072e-01
-4.276216924190521240e-01 3.855448365211486816e-01 9.662791490554809570e-01 7.371677160263061523e-01 9.506190419197082520e-01 8.889172077178955078e-01 -3.196300566196441650e-01 6.067394614219665527e-01 -5.879006981849670410e-01 8.634194731712341309e-03 -1.873128712177276611e-01
-4.487709105014801025e-01 4.287352263927459717e-01 8.873789906501770020e-01 7.397258877754211426e-01 9.323428273200988770e-01 9.136372804641723633e-01 -2.582486867904663086e-01 -5.771806836128234863e-02 -1.039602637290954590e+00 8.996002376079559326e-02 -2.761360704898834229e-01
-4.676735997200012207e-01 4.979985356330871582e-01 8.025872707366943359e-01 7.562295198440551758e-01 9.062240123748779297e-01 1.127847671508789062e+00 -2.426238954067230225e-01 9.401174187660217285e-01 -7.249258756637573242e-01 3.196472823619842529e-01 -3.919936418533325195e-01
-4.866451323032379150e-01 5.486857891082763672e-01 7.109228968620300293e-01 7.744109630584716797e-01 8.707892894744873047e-01 9.477479457855224609e-01 -2.602220773696899414e-01 -2.758765816688537598e-01 -1.198297500610351562e+00 1.404943466186523438e-01 -5.183863639831542969e-01
-5.077728033065795898e-01 5.282202363014221191e-01 6.097226142883300781e-01 7.810467481613159180e-01 8.282913565635681152e-01 9.406967163085937500e-01 -3.122048974037170410e-01 3.176022693514823914e-02 -9.451895356178283691e-01 5.621640756726264954e-02 -5.762428641319274902e-01
-5.324600338935852051e-01 5.282219052314758301e-01 5.200954079627990723e-01 7.820468544960021973e-01 7.817670106887817383e-01 9.144586920738220215e-01 -3.767482638359069824e-01 -2.057254686951637268e-02 -9.315152168273925781e-01 1.067892648279666901e-02 -6.233830451965332031e-01
-5.611242055892944336e-01 5.122199058532714844e-01 4.281342327594757080e-01 7.802392244338989258e-01 7.312078475952148438e-01 8.852750658988952637e-01 -4.441199898719787598e-01 -1.779505759477615356e-01 -9.980752468109130859e-01 -9.259545244276523590e-03 -6.804740428924560547e-01
-5.938012599945068359e-01 4.647498726844787598e-01 3.278669714927673340e-01 7.773892283439636230e-01 6.750786900520324707e-01 8.489180803298950195e-01 -5.109121203422546387e-01 -4.226905703544616699e-01 -1.122240662574768066e+00 -1.434995327144861221e-02 -7.677259445190429688e-01
-6.304193139076232910e-01 3.744947910308837891e-01 2.153207361698150635e-01 7.744652032852172852e-01 6.104926466941833496e-01 8.052492141723632812e-01 -5.758567452430725098e-01 -7.233854532241821289e-01 -1.280259847640991211e+00 -1.189750991761684418e-02 -8.996675014495849609e-01
-6.708477735519409180e-01 2.317428737878799438e-01 8.746746182441711426e-02 7.719697356224060059e-01 5.335612297058105469e-01 7.513149380683898926e-01 -6.383097171783447266e-01 -1.091435194015502930e+00 -1.474072694778442383e+00 -5.403666291385889053e-03 -1.087738752365112305e+00
-7.149568796157836914e-01 2.337557077407836914e-02 -5.935532972216606140e-02 7.701014280319213867e-01 4.398917555809020996e-01 6.826089620590209961e-01 -6.990655660629272461e-01 -1.558695793151855469e+00 -1.716321706771850586e+00 1.873892964795231819e-03 -1.333592057228088379e+00
-7.626872062683105469e-01 -2.471652477979660034e-01 -2.234902679920196533e-01 7.688293457031250000e-01 3.273034691810607910e-01 6.243796944618225098e-01 -7.591709494590759277e-01 -1.882631301879882812e+00 -1.872266650199890137e+00 7.945935241878032684e-03 -1.578267693519592285e+00
-8.138136267662048340e-01 -5.402657389640808105e-01 -3.922697305679321289e-01 7.680373787879943848e-01 1.963991224765777588e-01 5.994333624839782715e-01 -8.118972182273864746e-01 -1.846061587333679199e+00 -1.823440074920654297e+00 1.267466228455305099e-02 -1.746216177940368652e+00
-8.624516725540161133e-01 -8.097211718559265137e-01 -5.502960085868835449e-01 7.677164673805236816e-01 5.375479534268379211e-02 5.310289263725280762e-01 -5.278827548027038574e-01 -1.591774702072143555e+00 -1.619087100028991699e+00 2.085141837596893311e-02 -1.746216177940368652e+00
-8.826925754547119141e-01 -1.016969084739685059e+00 -6.834049224853515625e-01 7.681494951248168945e-01 -7.306013256311416626e-02 4.785418212413787842e-01 -2.562970481812953949e-02 -1.038745164871215820e+00 -1.259288311004638672e+00 2.635819837450981140e-02 -1.541370749473571777e+00
-8.752003312110900879e-01 -1.120264172554016113e+00 -7.812144756317138672e-01 7.687976956367492676e-01 -1.867533624172210693e-01 4.874859750270843506e-01 4.006856381893157959e-01 -2.738012671470642090e-01 -8.064222931861877441e-01 2.641682140529155731e-02 -1.412347555160522461e+00
-8.442764878273010254e-01 -1.092294216156005859e+00 -8.366959691047668457e-01 7.693416476249694824e-01 -2.933705747127532959e-01 5.375654697418212891e-01 7.590535283088684082e-01 6.282437443733215332e-01 -2.852014899253845215e-01 2.439961582422256470e-02 -1.355934023857116699e+00
-7.941660881042480469e-01 -9.559325575828552246e-01 -8.558496832847595215e-01 7.690923810005187988e-01 -3.978921473026275635e-01 5.519461035728454590e-01 1.043382644653320312e+00 1.105474472045898438e+00 2.961585484445095062e-02 1.050846092402935028e-02 -1.356120944023132324e+00
-7.286378145217895508e-01 -8.299568891525268555e-01 -8.645547628402709961e-01 7.591769695281982422e-01 -5.034540891647338867e-01 3.960391581058502197e-01 1.277489781379699707e+00 4.888191819190979004e-01 -4.343779757618904114e-02 -1.956483125686645508e-01 -1.380141496658325195e+00
-6.492866277694702148e-01 -7.110536098480224609e-01 -8.525668978691101074e-01 7.309677004814147949e-01 -6.125575900077819824e-01 3.693657219409942627e-01 1.505821943283081055e+00 1.016193270683288574e+00 5.046068429946899414e-01 -3.993905186653137207e-01 -1.446805834770202637e+00
-5.582562088966369629e-01 -5.954433679580688477e-01 -8.160225152969360352e-01 6.835567951202392578e-01 -7.275912761688232422e-01 2.010726630687713623e-01 1.668524861335754395e+00 4.480351507663726807e-01 5.221882462501525879e-01 -6.252542138099670410e-01 -1.532688617706298828e+00
-4.575384557247161865e-01 -4.957315027713775635e-01 -7.541951537132263184e-01 6.143245697021484375e-01 -8.502523303031921387e-01 1.171310618519783020e-01 1.829150795936584473e+00 8.148728609085083008e-01 1.085330605506896973e+00 -8.883643746376037598e-01 -1.643804073333740234e+00
