,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,label,x-tsne,y-tsne,x-bin,y-bin
113,1.32585970553085,-0.040989885219549264,-0.12546063844875022,-1.197911292586228,-0.7261597715683086,1.9453319595723266,-0.40218929562415145,-0.6909078444402986,4.899738546915408,-10.0,5.360963386701442,2.0,-14.112679,-10.467396,-14,-10
114,1.3223613663936793,-0.045887984184525936,-0.08911336554452064,-1.2860345243224338,-0.6785376126958653,2.101803237701663,-0.4672440880626412,-0.5368191296844783,4.186809284417795,-10.0,6.544029310040422,2.0,-13.729486,-11.143649,-13,-11
115,1.318616811390769,-0.04520200663653657,-0.05286217989350903,-1.364453519964989,-0.6217607661725421,2.3431666580836223,-0.46584951695872945,0.7028535017441262,4.874805448042384,-9.246202143658076,7.649532567121229,2.0,-13.242441,-11.780252,-13,-11
116,1.3146893218297506,-0.042121048799926585,-0.020582464816073925,-1.4330651513067565,-0.5553927743847021,2.4624978135763635,-0.512342914352256,0.06746851655448813,3.1965797057084604,-7.912230874022711,8.941613628792894,2.0,-12.164227,-12.670383,-12,-12
117,1.3105384456034264,-0.04353410837947714,-0.0006487002907245984,-1.4911288738266582,-0.48194458586794464,2.5869965060059816,-0.5230334250407315,-0.4217277146672709,1.7883229457836516,-6.6084505565598155,9.42056572644145,2.0,-10.804715,-13.366893,-10,-13
118,1.3064404437672006,-0.04777625597835129,0.00977651898371068,-1.5389515245801337,-0.40792197321112855,2.723998576058605,-0.5000427911221648,-0.6431976471419785,0.8164093337949845,-5.351375022805449,9.086339977481474,2.0,-9.644354,-13.82882,-9,-13
119,1.3025851333335343,-0.052798315975403104,0.013755116802604508,-1.5769695353964899,-0.33615690079039495,2.884973335578979,-0.4612659775242282,-0.5663085981421623,0.24138235885078257,-4.163296017166996,8.855071251412193,2.0,-8.750221,-14.501409,-8,-14
120,1.2990494690092216,-0.056084938155729284,0.014404239622837151,-1.6057683068498376,-0.26346298972112225,3.0716134676468405,-0.4214216098488127,-0.23074301760192836,-0.04344159958164446,-3.042027468661879,9.317895668038654,2.0,-7.9733777,-15.21798,-7,-15
121,1.2958784706587756,-0.05632579606073649,0.013487289129789309,-1.6256722730675384,-0.1886294909212831,3.259600268880929,-0.3708798142235488,0.18239399719509292,-0.16642816059022345,-1.9374985959448647,9.39073735614324,2.0,-7.0828404,-16.024351,-7,-16
122,1.2931295696166174,-0.05309782920419325,0.011968034355084875,-1.636793180930285,-0.11398022569672848,3.447921513151097,-0.3164799370351017,0.6294158868533002,-0.2034319853989909,-0.8447791235942471,9.272200804118322,2.0,-6.1738133,-17.002117,-6,-17
123,1.290800686845146,-0.046296889361375305,0.010210757094270287,-1.6392016728529317,-0.04000876615927035,3.6359721927445148,-0.266270627212325,1.0751824504887375,-0.22693280329555135,0.24144347236766894,9.221124679905678,2.0,-5.7150383,-18.485548,-5,-18
124,1.288865311866828,-0.03584016924701717,0.008492989753829885,-1.63293910231489,0.033175170750294844,3.8231471182053305,-0.21857298204030606,1.5385989845053925,-0.2003308304337347,1.3242193943961797,9.075466391631606,2.0,-4.884962,-20.504566,-4,-20
125,1.2873034274900468,-0.021696837551401747,0.007101115696020404,-1.6180020510832542,0.10430591768194712,4.006640710630843,-0.1732176029673212,1.9943391442160838,-0.1497233360175964,2.4108387116894066,8.708116463312594,2.0,-2.6979227,-21.789505,-2,-21
126,1.2856869548533891,-0.009775943547783446,-0.00024102040350689044,-1.5956789942694374,0.17201161653249142,4.01150748330438,-0.23113108556496448,0.9870164908118075,-1.6837378201875377,3.1694450134266274,8.218967867104894,2.0,-1.5504538,-21.298716,-1,-21
127,1.2841374136180603,0.003850278274246794,-0.008324167501786061,-1.5664743606649476,0.23475129948501341,4.257230486959565,-0.15802960696614388,2.4193761830444984,-0.33836332473112785,4.133154732934187,7.467347571369237,2.0,-1.1883924,-21.745396,-1,-21
128,1.2825058631095028,0.020443832042626998,-0.015637527607927405,-1.5309672957327585,0.29681975685353257,4.26769372715268,-0.25043984851717177,1.7288382602631893,-1.4879914340803477,4.744460481016338,8.048671140488343,2.0,-1.0556045,-21.83213,-1,-21
129,1.2801464830336087,0.030587587724827402,-0.03295563172998659,-1.4906204075637293,0.3604259357319627,4.249821348938171,-0.34005331908750025,0.8081148427933136,-2.839545418863992,5.3424710401831526,7.852887903755294,2.0,-0.7134966,-21.918726,0,-21
130,1.2772543895756243,0.0402411297555743,-0.05115155485794416,-1.4479391462055349,0.4176125855187397,4.295746220923923,-0.3824791956531276,1.6070001583378577,-1.71147896173757,5.326915420794783,6.4461139751304,2.0,-0.5319786,-21.856733,0,-21
131,1.273724197145792,0.05050403175068976,-0.06720943285270942,-1.4059154219218961,0.4647691185367488,4.2001429092176075,-0.4992432151441679,0.9604558924482438,-2.3027199839584065,5.177517849945736,5.344640641645424,2.0,-0.22456706,-21.85946,0,-21
132,1.2693760104933234,0.05862603225991339,-0.08392146482094846,-1.3658675793258348,0.5018465080554599,4.149154004082504,-0.5869044104407709,1.0714146936745452,-1.8764370981905634,4.833178521237611,3.926891695844585,2.0,13.380079,4.521048,13,4
133,1.2645123400316216,0.06877010117468914,-0.0967698939223553,-1.3269428816484223,0.5274855263724285,4.1803806869017235,-0.6290495641960258,1.466029997331029,-1.3366454956775664,4.897832488787184,2.4848496925781176,2.0,13.337704,4.662819,13,4
134,1.2590019942632849,0.07849554105747968,-0.10859983409147994,-1.2896441527896978,0.5425687585345462,4.064763301235457,-0.7475093835848049,0.9659917271261589,-1.6209143336962266,4.425714457813099,1.2877313464948428,2.0,13.249381,4.825383,13,4
135,1.2528141859241915,0.08540885299954902,-0.12278131678764798,-1.2532216425222942,0.5475526207185036,4.070546320254491,-0.7997179709926523,0.7636503955371227,-1.9241094499427762,4.680023460555272,-0.040173922217331515,2.0,12.659731,5.6211867,12,5
136,1.246403352934628,0.09640329781152697,-0.13234652585464968,-1.2151738162331884,0.5413773333193808,4.189403773776286,-0.803780274844471,1.9853450909716763,-0.4690509186566938,4.83276580903528,-1.5019263526758262,2.0,9.536939,7.658126,9,7
137,1.2394220893977919,0.10693033848506081,-0.14168483698740697,-1.177749062719443,0.5253085270132378,4.022746814540803,-0.9403946246403447,0.6467406197121264,-1.863939093433954,4.522473828879567,-2.513832232374753,2.0,9.21568,11.575385,9,11
138,1.231722360681268,0.11201338143484571,-0.1576726424418115,-1.139413609458707,0.5017980036642203,4.076338327136863,-0.9854030332496395,0.6251039147311253,-2.1324422776229524,5.062081405929996,-3.3630714038004044,2.0,8.708575,12.426174,8,12
139,1.2238050218870282,0.11942701251805687,-0.17289851372610923,-1.09642818512565,0.4691243609938867,4.192597297761489,-0.9952001380176649,1.2294623240340763,-1.6743155858892957,5.685617170234678,-4.804064972960157,2.0,5.0173,14.169827,5,14
140,1.215339781026105,0.12597338652354018,-0.18969530103052668,-1.0517485767416412,0.4285213729381934,4.079969668988488,-1.1205602992244863,0.4068713433145316,-2.523790272291521,5.483785041638449,-5.345894674018108,2.0,4.4194865,14.744452,4,14
141,1.2062355817803039,0.13371212661038673,-0.2043112101303177,-1.0079658613284694,0.381263904014544,4.164056301680617,-1.1558222678711467,1.5271400701914708,-1.1319145219131619,5.462651711413423,-6.467313203207857,2.0,4.495019,16.352102,4,16
142,1.1966258113914132,0.14202458908112867,-0.21940918554676417,-0.9613693210359372,0.3271372476843353,4.138781771867111,-1.2477257751335669,0.5528868167076519,-2.6401782096303457,6.187133318948853,-7.064119020113435,2.0,2.990867,16.387201,2,16
143,1.1864464665484096,0.1506796496712153,-0.23440584594012534,-0.913459589311951,0.2649827090471157,4.1723606028831455,-1.2967583669001777,1.6090024540453793,-1.1109644354412664,5.790888858708401,-8.472877344125905,2.0,3.0805175,17.977428,3,17
144,1.175486984556186,0.15793919745090343,-0.24877870983195446,-0.8690066421487018,0.19508978994413256,3.9769395029066748,-1.4417653900289773,0.20502598564277102,-2.480549531172957,5.321683603233549,-8.999294346420076,2.0,2.049618,18.629408,2,18
145,1.1637973217081006,0.16261944476588094,-0.2651402618915156,-0.8256564171474766,0.11798448357648227,4.047046889435271,-1.4812643515217736,0.9645215133946947,-1.6106334071166497,5.517037521000622,-10.0,2.0,2.0849385,18.695797,2,18
146,1.1515430235147763,0.16668660806497726,-0.28226927924683537,-0.7810716771058557,0.03190397922756299,3.9530166802982496,-1.58251343004148,0.05240467084873032,-2.6698853409814847,5.629683354076714,-10.0,2.0,1.4717032,18.801865,1,18
147,1.138643378179137,0.16955756960417784,-0.2994415113670903,-0.737743159901754,-0.06304144742421593,3.942898286477194,-1.6419180720444106,0.6633708185060878,-1.624350201557919,5.203482658745945,-10.0,2.0,2.0259197,18.838036,2,18
148,1.1251651677716914,0.17077671707951522,-0.318378336311522,-0.6931388294748025,-0.16852703953498857,3.8907441950657846,-1.7294239307069454,-0.3570071957680807,-3.1070596039288585,5.948969593845055,-10.0,2.0,1.2168654,18.734089,1,18
149,1.1111052674118256,0.16997703480018664,-0.3412668282015075,-0.6438549030691914,-0.2851224202906608,3.939565478143231,-1.7869024384385834,0.15747614223257947,-2.6150280284929623,6.373641832518161,-10.0,2.0,1.3832606,18.546001,1,18
150,1.0984960609605732,0.1722327838395604,-0.3627615975525792,-0.5938520998739867,-0.4074453339243488,4.341544148594696,-1.358736995382373,0.40007672256007076,-2.7621172947635566,6.120854465964469,-10.0,2.0,1.2608945,18.645803,1,18
151,1.089076369106202,0.17299361096399726,-0.3869581901024763,-0.5484815146238389,-0.5310793788716417,4.532213802464414,-1.0130506987758277,-0.2266566732103365,-3.2766922926752433,5.24215646421228,-10.0,2.0,0.8513093,18.989119,0,18
152,1.0821434134272565,0.17239320131743832,-0.4095805262123027,-0.5110907412140605,-0.6585389968160921,4.695454238450395,-0.736884395534156,0.06258296903670311,-2.369909693497302,4.127419749980012,-10.0,2.0,0.70022255,19.370659,0,19
153,1.0768957610856953,0.17066015936938442,-0.4292367872334572,-0.4805513479443823,-0.7918856633489437,4.719502234929292,-0.6306940147169723,-0.43459216982279525,-2.5489610447934323,3.461133579597618,-10.0,2.0,0.2633727,19.466778,0,19
154,1.0692559395328394,0.17486103367337386,-0.44447493053523895,-0.46399989302482597,-0.880354031241904,4.904969587245647,-1.2355013406188509,1.3969507086858217,-1.2396276656220386,0.771200747005563,-6.631706148545204,2.0,-6.455642,11.62863,-6,11
155,1.0574700477194015,0.1821328811551185,-0.46034661431428114,-0.4655323451287297,-0.910394755367178,4.761951568365294,-1.6814777085252144,0.35968920954992833,-2.7063585183615912,-1.0749663471252011,-1.461766788543557,2.0,14.761143,-1.5116551,14,-1
156,1.0427389289578763,0.1798152998716904,-0.4874719835408565,-0.48011582995552565,-0.910807912054888,4.523319030906898,-1.9817201719235822,-0.979162946825612,-4.058892460095465,-2.5145771347207173,1.0316368335889345,2.0,16.40344,-3.8655882,16,-3
157,1.0260041775812403,0.1677321742831338,-0.5255733457229237,-0.5005816037576937,-0.8977910488526452,4.360102551351079,-2.1888728146956056,-2.0692719850828576,-5.455587349715209,-2.5673414225793687,2.0466236555913855,2.0,16.639763,-4.2419024,16,-4
158,1.0080378837549848,0.15458108925777422,-0.5649945634070911,-0.5221160023364555,-0.8801258503932776,4.36745267110861,-2.2994620049913133,-1.2224038182231038,-4.400428978175991,-2.8119293560353538,2.280199627194999,2.0,16.530046,-4.120265,16,-4
159,0.9889982919986762,0.14019583983678358,-0.6037821989710603,-0.5478003871045636,-0.8622873026452385,4.104699266110495,-2.4608533368059318,-2.371585496670883,-5.293838485415506,-3.6043765644229278,2.1391039256502484,2.0,16.629475,-4.29928,16,-4
160,0.9689878904815511,0.12679105811261135,-0.6401965228757132,-0.5760543078927243,-0.8463164965774161,4.203039237980054,-2.5393693030767825,-0.9820875741187973,-3.8122821985326896,-3.459392256555324,1.8404212496320538,2.0,16.421968,-4.037649,16,-4
161,0.9480517770698101,0.11638472619380841,-0.6746029282909662,-0.6020686198959241,-0.8329265860661516,4.09497069361744,-2.6950433141188412,-1.6184260632805398,-4.787455167082566,-3.0440502305739465,1.5070098332913546,2.0,16.536375,-4.056309,16,-4
162,0.9262178510374055,0.10904727602384286,-0.7070226816927216,-0.6256871420952138,-0.822151913295761,4.207874572861801,-2.7621735392060716,-0.2178264915422053,-3.320080180519216,-2.861746818317175,1.1927457713251493,2.0,16.194319,-3.6836216,16,-3
163,0.9035043788936779,0.10321691954755867,-0.7378107950129545,-0.6494307575995347,-0.8137167739575609,3.991378683077717,-2.916567547056508,-1.236607507637298,-4.374902152663389,-3.0728046551852874,0.9238181642092343,2.0,16.434292,-3.86935,16,-3
164,0.8798733098143474,0.09728130315422613,-0.7682271114540363,-0.6744253539717792,-0.807248133217221,4.031088652570382,-2.9904015643787734,-0.24775527183441165,-3.2311063904995057,-3.1761382092513823,0.701466997175601,2.0,16.145187,-3.6344552,16,-3
165,0.8553698695906327,0.09376610709703498,-0.7971872855037619,-0.6976067544089527,-0.8023706220947574,3.9608917892537567,-3.1356437298859396,-0.6303178338271902,-4.007577940057969,-2.619903422741536,0.5251790896795386,2.0,16.312508,-3.5581052,16,-3
166,0.8299362986931382,0.09051439864223175,-0.8266764139692043,-0.7198133753406679,-0.7987347766925947,3.9122561778956464,-3.2221893938119512,-0.18185043961011654,-3.3656808377367486,-2.9311403079608986,0.3897348448702846,2.0,16.139446,-3.5045445,16,-3
167,0.8035023220986293,0.08634998556060243,-0.8585629041896785,-0.7401146921433007,-0.7960532577780092,3.8206211546331903,-3.3867170842031498,-0.8585170582771264,-4.603676781989463,-2.1450167974417487,0.28559907510245963,2.0,16.436642,-3.4308174,16,-3
168,0.7761046439218586,0.08536073992508954,-0.8904743097927794,-0.7546322936944995,-0.7940989249564769,4.006202347073535,-3.4627773488727422,0.6086235296612801,-3.3760925311331196,-1.4861068477671577,0.20697246808418987,2.0,16.103825,-2.9314477,16,-2
169,0.7477401576262388,0.08631161108639075,-0.9230677358270551,-0.7645558693000477,-0.7926799551985364,3.8375964487491268,-3.6283704423508767,-0.36921664116672015,-4.769603612611911,-0.994771382446068,0.15055973981690768,2.0,16.458347,-2.9664323,16,-2
170,0.7182642595103286,0.08634721898056809,-0.9597097462281377,-0.7695353735269146,-0.7916559990693971,3.9304700293117873,-3.7410070583263395,0.3769342470944518,-4.391088094892932,-0.2511018491536351,0.10773524428162241,2.0,16.425243,-2.6453276,16,-2
171,1.251005098311632,-0.00466443882637121,0.0032208106956328536,-0.00018114164582848976,-0.0038460327829003514,0.00238290677980127,0.004501585097303018,0.00026051349988559774,0.0013157123357261293,0.0027198133943338067,-0.0028771311330437854,0.0,2.5942817,-8.237521,2,-8
172,1.2505964820902682,-0.005935827040466956,0.0005842304065029531,0.0015564153375246326,0.0018777266510102157,0.013165335815849777,-0.10429392860892796,-0.41362448629768633,-0.6386445730666139,0.1861825069348489,1.4442166315496658,0.0,4.0164776,-10.1635475,4,-10
173,1.2493413744490685,-0.014237766777047503,-0.010409353408636891,0.0026757268959522397,0.019286868896669966,-0.046298688913409713,-0.21045770475183104,-1.657736121140411,-2.108487743121743,0.10121895436738232,2.9056983171128756,0.0,4.247699,-13.430351,4,-13
174,1.2472112681051801,-0.025453138216768607,-0.024905942923338736,0.003234929072226207,0.04821908085185203,0.007970101941459326,-0.321600457594292,-1.1452616183338713,-1.5166260165820313,0.044308132555701596,4.325320987338294,0.0,3.596088,-14.211124,3,-14
175,1.2441966277423016,-0.03566896756981179,-0.038370876772418794,0.003476953148628854,0.0885089326174241,0.013447974126323477,-0.4322813550133884,-1.4083288303245327,-1.8491432830055947,0.0188031670714105,5.745102701412975,0.0,3.4981868,-15.138812,3,-15
176,1.2402735993232301,-0.051825677849491464,-0.059025012715712435,0.003581412586795349,0.14016638783179955,-0.04228048949591703,-0.5501403136555792,-2.629989554284512,-3.312369679606906,0.008364075162325232,7.167023702002538,0.0,4.1225486,-16.051338,4,-16
177,1.235520452230792,-0.07142144556993786,-0.08362489086921779,0.003399547670963384,0.19820224583264334,-0.021412326259079337,-0.637464615514672,-2.2667994168419856,-2.8387373855424487,-0.04637052828527216,7.34148472427764,0.0,3.954511,-16.119146,3,-16
178,1.2314539726596987,-0.08886507808221428,-0.1067435726530337,0.0030632224632296855,0.25263933529235977,0.1094872190659911,-0.37279577176300155,-2.107440680808555,-2.939414760057248,-0.03751690366216238,6.264576715803152,0.0,3.924992,-15.652883,3,-15
179,1.2295397671508748,-0.10166739300762076,-0.1265509286866418,0.002819888503175307,0.30092454039879496,0.29529308592880443,-0.11153545623231445,-1.1044154776510267,-2.0096615485203406,-0.02379463238967259,5.824637676561883,0.0,3.2162046,-15.195961,3,-15
180,1.229599750847805,-0.10975446023984133,-0.14278171033897635,0.0025550603754175053,0.35053574842709134,0.4481230227888325,0.12320287133753886,-0.919665620806288,-2.046881943075756,-0.03926689934040054,6.585004990122735,0.0,2.9303043,-15.663127,2,-15
181,1.2313693626121687,-0.11790740789832509,-0.16085454827473525,0.0023564885001614026,0.40446412185156805,0.5462445895671943,0.31290934454866814,-1.1214520969692074,-2.4687302763810965,-0.012934731340015902,6.909002430778047,0.0,3.1067245,-15.944429,3,-15
182,1.2343156732208775,-0.12820212082881174,-0.18183009208918205,0.0023537518645482297,0.45280052758090644,0.5265839489601148,0.4104417920974204,-1.457568880223471,-2.7697704112068613,0.009856584902321894,5.203229022529125,0.0,3.5960572,-14.952435,3,-14
183,1.2380170535471782,-0.13895287236662016,-0.2036464069233308,0.0024294813997003868,0.49847153282813106,0.6435190302995984,0.5128208473478607,-1.2267891148448165,-2.6851630214285946,0.008907080744968581,6.214993723906547,0.0,3.268996,-15.575687,3,-15
