#{"t_start": 1534289080.070835, "env_id": "Humanoid-v2"}
r,l,t
148.607752,35,75.290443
89.845636,19,75.315574
86.530659,18,79.127122
209.216792,42,79.186419
207.212235,44,79.246567
211.894058,48,79.310781
142.474363,30,79.350227
226.973384,45,79.4127
162.898918,35,79.457451
189.800799,41,79.505967
179.056738,37,79.55868
146.853638,30,79.602788
151.280702,34,79.653678
179.102783,40,79.709028
212.162393,46,79.774806
135.385428,31,79.816502
181.108182,39,79.873164
90.180448,19,79.897702
235.058555,51,79.975857
274.072714,56,80.041411
278.184817,65,80.144407
225.566016,42,80.214406
125.804092,27,80.256345
176.332376,37,80.31638
176.355249,35,80.371799
242.388397,53,80.45415
182.119882,39,80.519219
242.809214,50,80.599865
277.811384,56,80.688433
290.13059,61,80.785709
127.509735,25,80.824482
259.33529,51,80.90553
172.168734,39,80.966617
191.705658,44,81.030074
236.635875,48,81.096597
149.484269,36,81.144279
136.508537,30,81.184514
404.113103,83,81.301125
157.6595,33,81.344989
155.485196,33,81.390003
123.861646,25,81.42292
195.524269,38,81.478098
237.656874,52,81.553819
187.847488,39,81.609412
225.857104,46,81.675857
80.303831,17,81.69965
75.589784,16,81.720805
326.480549,70,81.820615
179.659572,37,81.868724
192.615541,42,81.925602
173.922259,38,81.978087
182.943899,39,82.029624
209.593437,44,85.67164
218.598261,48,85.734816
287.613959,58,85.827458
130.525109,27,85.864811
229.140209,48,85.930715
117.726007,24,85.963036
106.047221,22,85.991131
195.340982,42,86.043803
227.738266,49,86.110721
348.124948,69,86.207924
168.408114,38,86.261958
272.409995,57,86.342622
149.862878,31,86.386107
160.487457,34,86.431507
215.921227,43,86.49206
232.275033,50,86.562081
460.563426,85,86.68095
243.455993,48,86.740097
220.174879,48,86.796478
141.888818,31,86.832253
394.286097,80,86.93103
333.014446,71,87.015717
101.487976,21,87.039737
236.328902,52,87.100891
161.860178,34,87.14053
183.756099,39,87.184066
218.015358,45,87.236791
249.761246,48,87.29651
162.342855,36,87.338033
302.996901,61,87.410029
389.028612,75,87.501497
99.126921,20,87.523578
203.77189,45,87.576305
213.793202,44,87.628263
188.456724,42,87.67776
