#{"t_start": 1534274605.863172, "env_id": "Humanoid-v2"}
r,l,t
166.529927,37,51.46865
136.813666,31,51.501382
239.350173,57,51.563089
115.493458,24,51.588275
287.777068,64,51.656845
192.469723,44,51.703554
126.681696,27,51.732002
168.498019,38,51.772775
147.729129,30,51.803534
155.920624,37,51.844444
101.086861,21,51.866239
111.887738,24,51.891127
136.799034,28,51.921175
173.362144,36,51.960094
152.246824,32,51.994548
146.952501,35,52.031832
109.254985,23,52.05546
92.439287,20,52.075384
162.466027,35,52.112026
153.868755,32,52.14505
125.185717,27,52.172998
194.153666,42,52.218637
120.017094,26,52.245695
230.129982,51,52.299892
165.762995,38,52.339647
102.877423,21,52.361692
115.818535,26,52.38928
137.197304,33,52.42483
82.437731,18,52.443156
205.235555,45,52.490729
117.282909,26,52.518006
95.124383,20,52.538291
132.934885,29,52.56881
117.023843,25,52.595307
136.273298,30,52.626543
126.294047,30,52.656881
212.263175,46,52.705807
117.417022,25,52.731824
90.764108,19,52.751157
142.380989,33,52.784918
112.143494,25,52.810846
144.910481,29,52.840518
102.705264,22,52.862989
111.15285,25,52.889484
238.732449,49,52.940307
110.947837,23,52.964986
218.333338,50,55.640675
182.47075,40,55.683246
94.413667,20,55.703711
186.363936,39,55.744921
95.853018,20,55.765815
143.944688,30,55.79765
128.552285,29,55.827854
214.13965,45,55.879001
145.432293,30,55.910857
108.249992,23,55.935383
98.643648,24,55.960679
96.81798,22,55.984364
143.630799,30,56.015926
99.442709,21,56.037335
163.469253,35,56.074332
111.349972,24,56.101474
137.513426,31,56.133863
148.623799,32,56.16819
97.072861,21,56.192338
146.309553,32,56.238126
167.56205,35,56.275401
99.507811,22,56.298924
162.033252,37,56.339128
103.806421,23,56.364473
139.387192,29,56.398175
195.601941,41,56.441973
104.663988,22,56.46529
225.084643,50,56.51916
159.517669,34,56.555458
140.923546,32,56.589224
200.822746,42,56.63455
138.031132,30,56.666364
134.293659,28,56.697733
135.003537,29,56.728195
161.989788,36,56.766133
97.828065,20,56.787511
128.894604,27,56.816001
111.408954,24,56.841933
131.288478,29,56.873393
122.766202,27,56.901361
116.618927,25,56.927907
117.98607,26,56.954815
170.724819,36,56.992749
92.070055,19,57.011931
175.381346,36,57.053493
133.58757,30,57.08602
237.387578,55,57.149614
160.129252,34,57.185194
128.422834,27,57.213398
93.637592,21,57.23501
105.004215,22,57.257618
264.495629,58,57.320502
98.978946,21,57.342247
126.562431,26,57.369688
162.027278,37,57.408474
111.592808,26,57.435515
175.94856,37,57.475075
163.881929,38,57.515683
209.139148,43,57.560605
188.415893,40,57.603274
81.18202,17,57.620393
164.635221,34,57.656238
239.33039,57,57.717762
192.224935,41,57.760245
263.10574,57,57.820606
123.449829,25,60.706489
155.91424,33,60.747293
85.48239,18,60.769782
116.403801,24,60.798919
113.481768,24,60.824693
144.336006,33,60.860751
185.634957,37,60.901309
165.892474,37,60.940417
119.261788,26,60.96784
141.805869,29,60.999031
212.566042,49,61.052136
161.501137,36,61.090522
143.909323,29,61.12151
283.333795,61,61.188011
216.933673,42,61.234181
122.920663,28,61.263872
119.138806,26,61.291258
124.409577,31,61.324686
229.119224,47,61.376429
95.578827,20,61.397674
162.71308,36,61.43551
155.24174,34,61.47289
132.377029,27,61.503409
88.233833,20,61.528679
183.457773,42,61.582895
95.375607,22,61.606215
134.157499,31,61.639042
94.707403,20,61.659717
96.579917,20,61.680653
109.676731,24,61.705889
101.497794,22,61.729981
186.296891,42,61.775646
116.949031,24,61.801414
184.840857,38,61.843407
194.873377,40,61.897794
96.498772,22,61.927217
125.914107,28,61.964029
154.172441,33,62.002293
203.036478,46,62.050688
164.296268,36,62.087902
139.95735,29,62.118231
120.721406,27,62.1461
94.987218,20,62.166245
154.789615,33,62.200988
83.251213,18,62.219406
217.241282,48,62.270736
123.549641,25,62.296761
183.278903,39,62.337998
243.690046,50,62.394397
240.655729,50,62.448373
176.615016,40,62.491559
159.734408,33,62.527164
154.529475,32,62.561253
188.60631,44,62.609877
181.40802,38,62.650467
136.627322,28,62.679554
155.9065,33,62.713618
149.132465,32,62.746897
148.882472,34,62.782857
111.98381,26,62.809443
121.904957,25,62.83518
118.598761,29,62.866087
158.638195,34,62.901241
192.528738,44,65.761427
134.565965,29,65.792468
150.685857,33,65.831424
138.756269,32,65.874804
135.370503,31,65.915183
176.165979,38,65.965203
150.671663,33,65.999365
167.142822,41,66.043248
147.725102,31,66.075862
142.967479,31,66.111969
84.867854,18,66.131305
105.472188,24,66.156738
115.467271,23,66.181388
200.961442,41,66.242172
101.831143,21,66.271404
182.359043,40,66.320455
135.335502,28,66.353888
175.010402,36,66.402534
136.214902,28,66.433275
184.113343,39,66.475978
202.428384,41,66.520367
234.959318,48,66.571905
134.504662,30,66.604975
129.787611,29,66.63594
165.405115,40,66.678475
141.776377,30,66.710754
89.880075,19,66.730554
126.079285,27,66.759652
167.548246,36,66.799422
269.154372,58,66.868603
176.979585,38,66.910559
112.749377,25,66.937116
147.532529,30,66.969024
157.37669,34,67.006027
121.628121,31,67.03824
241.21249,48,67.090965
193.241518,42,67.136683
125.935623,30,67.167933
131.619757,31,67.200584
147.250874,30,67.232522
154.813748,34,67.26801
186.096904,38,67.308927
147.121151,34,67.344582
107.640674,23,67.368852
