#{"t_start": 1533191980.1861963, "env_id": "Humanoid-v2"}
r,l,t
170.897023,36,47.080159
186.802518,36,47.113421
352.277553,75,47.180277
265.524083,51,47.22558
242.324611,47,47.267628
206.951178,41,47.303015
391.848351,82,47.376309
185.973411,38,47.411846
267.375885,53,47.459644
380.948541,71,47.52372
265.134888,50,47.567291
328.527751,60,47.622589
309.96594,62,47.678284
217.891073,43,47.716815
311.27121,63,47.776007
161.520329,38,47.808423
238.071802,50,47.852022
236.11577,51,47.896411
389.52083,88,47.975511
268.546611,55,48.024323
265.115646,52,48.071509
172.94793,35,48.101545
234.178418,45,48.14142
317.808528,64,48.817316
238.558859,48,48.859412
311.126726,63,48.914875
214.717304,45,48.95417
239.766451,49,48.998646
265.823402,53,49.045829
100.656737,21,49.063897
261.632433,53,49.111428
161.676719,34,49.142241
206.790815,40,49.177934
265.580034,51,49.223415
353.696454,71,49.289077
213.107618,45,49.329394
337.755097,63,49.386612
265.318354,56,49.436575
305.97402,62,49.493398
362.104442,73,49.560553
271.229411,54,49.60779
441.060685,100,49.696049
342.574024,67,49.754289
254.31681,49,49.795975
330.374003,64,49.853288
284.588318,55,49.902883
217.884501,51,49.947459
278.099874,56,49.997968
287.260532,58,50.050601
317.548257,61,50.105344
242.749242,49,50.149602
355.34236,68,50.210266
370.103446,70,50.273922
353.209951,82,50.346594
96.524214,20,50.362812
218.787448,47,50.404403
384.847695,84,50.4783
307.162075,64,50.534634
