#{"t_start": 1532221213.9475367, "env_id": "Humanoid-v2"}
r,l,t
237.607141,49,263.453203
300.705845,63,263.695906
152.20364,38,263.851833
246.131655,49,264.045156
356.526566,71,264.348833
248.993435,50,264.536694
158.397951,36,264.678306
181.188017,37,264.820738
237.236873,50,265.036782
274.589928,59,265.266999
208.903553,45,265.405983
207.880723,43,265.554432
226.668819,49,265.669246
304.152566,63,265.933114
179.957739,38,266.09268
326.673882,66,266.334457
216.429882,43,266.447003
125.155507,25,266.535491
227.309183,48,266.735053
101.116497,21,266.810048
233.277282,55,267.029842
239.375348,49,267.183131
219.736518,45,267.34176
265.431181,56,267.53407
147.945693,30,267.627967
282.84904,57,267.810327
175.657893,36,267.930132
288.218531,61,268.197602
213.032898,46,268.383985
267.043847,55,268.606352
293.942694,58,268.839101
223.484399,48,269.083555
250.489693,52,276.705844
334.508497,65,277.001432
246.521542,50,277.198482
273.128842,56,277.429801
286.751481,57,277.672259
195.119083,40,277.836505
251.691975,53,278.023154
256.91936,48,278.243893
407.140835,81,278.574202
211.497993,49,278.764826
324.931152,63,278.99216
228.69464,48,279.178454
254.62692,51,279.375623
244.063543,49,279.588563
224.153324,47,279.760245
228.829032,47,279.968095
244.435496,49,280.161335
261.778569,54,280.341121
249.963889,48,280.53454
247.130859,50,280.701385
276.94269,54,280.816655
292.395922,61,281.093199
221.589753,47,281.255559
315.663884,66,281.520435
202.169167,42,281.624271
216.278036,45,281.783029
191.683413,39,281.913811
317.815098,62,282.062108
243.018772,49,282.199244
301.702027,58,282.399516
197.295229,40,282.541326
296.712763,59,282.765969
217.562367,45,282.933481
345.489407,69,283.212793
243.464316,48,283.404719
234.387718,49,283.629786
197.944838,40,283.8038
317.560272,63,283.947036
299.170158,58,284.147463
279.794767,55,291.649614
378.507035,71,291.925004
289.621418,58,292.160901
308.942837,60,292.42804
307.984985,63,292.69826
173.349744,36,292.837805
259.760148,52,293.090142
116.930188,24,293.209863
