4.255405664443969727e-01 5.487157702445983887e-01 1.111482977867126465e+00 -1.998606204986572266e+00 -6.623729467391967773e-01 2.358688712120056152e-01 4.743489325046539307e-01 1.778876483440399170e-01 9.322190284729003906e-02 5.575994849205017090e-01 1.091524481773376465e+00
4.417505264282226562e-01 5.866030454635620117e-01 1.120289802551269531e+00 -1.960257887840270996e+00 -5.730656981468200684e-01 1.311483830213546753e-01 3.453828990459442139e-01 2.911984026432037354e-01 4.027391970157623291e-01 2.546789050102233887e-01 1.199242591857910156e+00
4.506998360157012939e-01 6.323220133781433105e-01 1.148159027099609375e+00 -1.951089501380920410e+00 -4.736613631248474121e-01 3.461129963397979736e-02 2.187367528676986694e-01 2.832362055778503418e-01 5.943332314491271973e-01 -2.982022706419229507e-03 1.349381566047668457e+00
4.561579227447509766e-01 6.377966403961181641e-01 1.161010622978210449e+00 -1.937496542930603027e+00 -3.730824291706085205e-01 9.692297130823135376e-02 2.227735370397567749e-01 -2.466765344142913818e-01 9.161957539618015289e-03 3.390746414661407471e-01 1.229704618453979492e+00
4.620807468891143799e-01 6.292282342910766602e-01 1.153981089591979980e+00 -1.894163727760314941e+00 -2.842048108577728271e-01 2.001043409109115601e-01 2.347214370965957642e-01 9.432417154312133789e-02 7.107751071453094482e-02 5.687888264656066895e-01 1.050524234771728516e+00
4.648727774620056152e-01 6.558056473731994629e-01 1.160736203193664551e+00 -1.853315472602844238e+00 -1.984543949365615845e-01 1.108096018433570862e-01 1.132660731673240662e-01 2.231210768222808838e-01 3.709955811500549316e-01 2.915143072605133057e-01 1.149413108825683594e+00
4.638545513153076172e-01 6.702923178672790527e-01 1.166530489921569824e+00 -1.815987348556518555e+00 -1.146271377801895142e-01 1.459648162126541138e-01 1.003556996583938599e-01 -6.574369966983795166e-02 4.668121412396430969e-02 5.008450746536254883e-01 1.001742362976074219e+00
4.621713161468505859e-01 6.821733713150024414e-01 1.162888050079345703e+00 -1.760619163513183594e+00 -4.318397864699363708e-02 2.066946625709533691e-01 8.971547335386276245e-02 1.877303272485733032e-01 1.225205436348915100e-01 6.383333802223205566e-01 8.330677747726440430e-01
4.566754400730133057e-01 7.077363729476928711e-01 1.167958378791809082e+00 -1.711482286453247070e+00 2.621360681951045990e-02 1.104684770107269287e-01 -3.300779685378074646e-02 1.162327826023101807e-01 2.754648029804229736e-01 3.811954557895660400e-01 9.491171240806579590e-01
4.469741582870483398e-01 7.168352007865905762e-01 1.171925306320190430e+00 -1.668709635734558105e+00 9.525357931852340698e-02 1.335389614105224609e-01 -5.869324132800102234e-02 -3.139040619134902954e-02 9.400609880685806274e-02 5.158685445785522461e-01 8.242388963699340820e-01
4.336473643779754639e-01 7.270261049270629883e-01 1.178949832916259766e+00 -1.629578232765197754e+00 1.626835912466049194e-01 7.887764275074005127e-02 -1.601454913616180420e-01 1.292758584022521973e-01 3.552282750606536865e-01 3.114622235298156738e-01 9.077216386795043945e-01
4.144888520240783691e-01 7.472764849662780762e-01 1.200444340705871582e+00 -1.610250592231750488e+00 2.379750162363052368e-01 1.627819612622261047e-02 -2.643157243728637695e-01 7.957162708044052124e-02 4.583939611911773682e-01 1.362943202257156372e-01 1.025062322616577148e+00
3.912449181079864502e-01 7.220875620841979980e-01 1.208901882171630859e+00 -1.593043565750122070e+00 3.148800730705261230e-01 4.537492524832487106e-03 -3.033747673034667969e-01 -4.544179141521453857e-01 2.937898971140384674e-02 2.694089710712432861e-01 9.491533637046813965e-01
3.660010695457458496e-01 6.685969829559326172e-01 1.203097820281982422e+00 -1.565101265907287598e+00 3.851924836635589600e-01 3.586618229746818542e-02 -3.348444998264312744e-01 -3.074156641960144043e-01 7.860303670167922974e-02 3.429929018020629883e-01 8.566821813583374023e-01
3.387945890426635742e-01 6.324170827865600586e-01 1.200150489807128906e+00 -1.530651330947875977e+00 4.483759105205535889e-01 5.461833998560905457e-02 -3.723441958427429199e-01 -2.191910743713378906e-01 1.064633131027221680e-01 3.943561017513275146e-01 7.670217752456665039e-01
3.083853125572204590e-01 6.004570722579956055e-01 1.199480652809143066e+00 -1.496888637542724609e+00 5.096538662910461426e-01 2.951988205313682556e-02 -4.473226666450500488e-01 -2.521455585956573486e-01 1.378954201936721802e-01 3.299027383327484131e-01 8.078407049179077148e-01
2.739121317863464355e-01 5.640704631805419922e-01 1.200505614280700684e+00 -1.468258500099182129e+00 5.737400054931640625e-01 1.453028153628110886e-02 -5.152789354324340820e-01 -2.792989611625671387e-01 1.504877954721450806e-01 2.957440018653869629e-01 8.387696743011474609e-01
2.357510626316070557e-01 5.239713788032531738e-01 1.201869606971740723e+00 -1.441830873489379883e+00 6.397895216941833496e-01 8.161477744579315186e-03 -5.769500136375427246e-01 -2.981792390346527100e-01 1.492770165205001831e-01 2.874175906181335449e-01 8.580062985420227051e-01
1.943794339895248413e-01 4.797173738479614258e-01 1.202548027038574219e+00 -1.415628790855407715e+00 7.040488123893737793e-01 2.046275883913040161e-03 -6.281043887138366699e-01 -3.305722773075103760e-01 1.351951211690902710e-01 2.912175953388214111e-01 7.931386232376098633e-01
1.512411981821060181e-01 4.494549036026000977e-01 1.199404716491699219e+00 -1.374258875846862793e+00 7.696381807327270508e-01 1.084009036421775818e-01 -6.394116282463073730e-01 -1.134995892643928528e-01 4.746327921748161316e-02 5.789626240730285645e-01 8.917459249496459961e-01
1.059993728995323181e-01 4.500961005687713623e-01 1.199726462364196777e+00 -1.321007132530212402e+00 8.383034467697143555e-01 1.006924062967300415e-01 -7.025409340858459473e-01 3.726619482040405273e-02 1.947877854108810425e-01 5.213851928710937500e-01 8.719772696495056152e-01
5.700667575001716614e-02 4.497633874416351318e-01 1.203057050704956055e+00 -1.272762298583984375e+00 9.061272144317626953e-01 7.572814822196960449e-02 -7.703132033348083496e-01 -7.559045404195785522e-02 1.604512035846710205e-01 4.807907640933990479e-01 8.701492547988891602e-01
4.453808069229125977e-03 4.375528991222381592e-01 1.204461812973022461e+00 -1.227070212364196777e+00 9.727327823638916016e-01 6.553801894187927246e-02 -8.278628587722778320e-01 -1.232847943902015686e-01 1.432663798332214355e-01 4.723765850067138672e-01 8.408893942832946777e-01
-5.116811022162437439e-02 4.216192960739135742e-01 1.204915165901184082e+00 -1.180947780609130859e+00 1.036310553550720215e+00 6.610210984945297241e-02 -8.782887458801269531e-01 -1.266618967056274414e-01 1.346426904201507568e-01 4.891034960746765137e-01 7.928212285041809082e-01
-1.092354357242584229e-01 4.072465896606445312e-01 1.204868197441101074e+00 -1.132018685340881348e+00 1.091571450233459473e+00 6.863729655742645264e-02 -9.029514789581298828e-01 -1.040727943181991577e-01 1.298350840806961060e-01 5.290155410766601562e-01 5.172913670539855957e-01
-1.666605323553085327e-01 4.221775531768798828e-01 1.204441905021667480e+00 -1.063976049423217773e+00 1.117221832275390625e+00 1.783348023891448975e-01 -8.711768388748168945e-01 2.693444490432739258e-01 1.247833818197250366e-01 8.528604507446289062e-01 1.831318289041519165e-01
-2.246672958135604858e-01 4.412657618522644043e-01 1.195266127586364746e+00 -9.775089621543884277e-01 1.123654365539550781e+00 1.503064781427383423e-01 -9.209033250808715820e-01 -5.074071511626243591e-02 -1.007935926318168640e-01 8.834138512611389160e-01 1.130685117095708847e-02
-2.853539288043975830e-01 4.382591247558593750e-01 1.175760984420776367e+00 -8.854801654815673828e-01 1.120005011558532715e+00 1.661742031574249268e-01 -9.637479186058044434e-01 -2.719362266361713409e-02 -1.466731429100036621e-01 9.602835178375244141e-01 -9.387920796871185303e-02
-3.471283316612243652e-01 4.736561775207519531e-01 1.156930804252624512e+00 -7.728562355041503906e-01 1.105135321617126465e+00 2.821438312530517578e-01 -9.605694413185119629e-01 4.650584757328033447e-01 -8.309037238359451294e-02 1.279365658760070801e+00 -2.763912081718444824e-01
-4.111274778842926025e-01 4.936005175113677979e-01 1.124184489250183105e+00 -6.448596715927124023e-01 1.078968882560729980e+00 2.070266157388687134e-01 -1.039793133735656738e+00 -2.352006882429122925e-01 -5.118638873100280762e-01 1.255388617515563965e+00 -3.824096322059631348e-01
-4.773046076297760010e-01 5.231732130050659180e-01 1.085845232009887695e+00 -5.018813610076904297e-01 1.038600802421569824e+00 3.413780927658081055e-01 -1.039919734001159668e+00 5.947839021682739258e-01 -2.308061718940734863e-01 1.567657113075256348e+00 -6.392010450363159180e-01
-5.443278551101684570e-01 6.072506904602050781e-01 1.045397758483886719e+00 -3.246004581451416016e-01 9.782052040100097656e-01 4.003210365772247314e-01 -1.070023894309997559e+00 4.965170919895172119e-01 -5.664485692977905273e-01 1.914479613304138184e+00 -8.940662741661071777e-01
-6.150191426277160645e-01 6.149376034736633301e-01 9.734422564506530762e-01 -1.356857866048812866e-01 8.982680439949035645e-01 2.720853984355926514e-01 -1.164647459983825684e+00 -4.319090545177459717e-01 -1.058733344078063965e+00 1.790844678878784180e+00 -1.138131022453308105e+00
-6.872234344482421875e-01 6.776841878890991211e-01 8.979556560516357422e-01 5.055158585309982300e-02 7.926271557807922363e-01 8.080668449401855469e-01 -1.111433744430541992e+00 1.321240544319152832e+00 -6.804609298706054688e-01 1.820908546447753906e+00 -1.579248666763305664e+00
-7.558897137641906738e-01 8.799835443496704102e-01 8.105001449584960938e-01 2.442536205053329468e-01 6.549439430236816406e-01 1.098447680473327637e+00 -9.422911405563354492e-01 1.392059445381164551e+00 -1.337756514549255371e+00 2.034832239151000977e+00 -1.741410970687866211e+00
-8.007753491401672363e-01 1.103552103042602539e+00 6.750798225402832031e-01 4.718268215656280518e-01 5.229606032371520996e-01 1.286987781524658203e+00 -4.063791334629058838e-01 1.529382824897766113e+00 -1.950755119323730469e+00 2.419075012207031250e+00 -1.582863092422485352e+00
-8.211577534675598145e-01 1.329270362854003906e+00 4.948329925537109375e-01 7.430641055107116699e-01 4.042575955390930176e-01 1.333530545234680176e+00 -9.982522577047348022e-02 1.433383941650390625e+00 -2.513806819915771484e+00 2.494590520858764648e+00 -1.453617095947265625e+00
-8.273378610610961914e-01 1.475540876388549805e+00 2.761425673961639404e-01 1.029353260993957520e+00 2.943577766418457031e-01 1.111264228820800781e+00 1.223266571760177612e-01 4.811731874942779541e-01 -2.967114925384521484e+00 2.494590520858764648e+00 -1.356069087982177734e+00
-8.224314451217651367e-01 1.475865006446838379e+00 2.309932373464107513e-02 1.296538472175598145e+00 1.895269751548767090e-01 8.883165121078491211e-01 2.918596565723419189e-01 -5.229489803314208984e-01 -3.416585206985473633e+00 2.494590520858764648e+00 -1.321881532669067383e+00
-8.018523454666137695e-01 1.216495156288146973e+00 -2.521849870681762695e-01 1.474883437156677246e+00 9.010881185531616211e-02 3.025672137737274170e-01 6.785054206848144531e-01 -2.913876295089721680e+00 -3.517175197601318359e+00 1.073797106742858887e+00 -1.217418193817138672e+00
-7.610515952110290527e-01 7.681006789207458496e-01 -5.068559050559997559e-01 1.537915468215942383e+00 -3.367445897310972214e-03 9.413689374923706055e-02 9.899999499320983887e-01 -3.041881799697875977e+00 -2.877065658569335938e+00 2.992246747016906738e-01 -1.173454999923706055e+00
-7.045043706893920898e-01 3.339740633964538574e-01 -7.117700576782226562e-01 1.541857957839965820e+00 -9.698767215013504028e-02 9.638078510761260986e-03 1.236141324043273926e+00 -2.761676073074340820e+00 -2.251028299331665039e+00 -9.684560447931289673e-02 -1.217714190483093262e+00
-6.353733539581298828e-01 -4.314238578081130981e-02 -8.703616857528686523e-01 1.514797925949096680e+00 -1.957556009292602539e-01 -2.694248221814632416e-02 1.441736102104187012e+00 -2.341620922088623047e+00 -1.652292132377624512e+00 -3.485437929630279541e-01 -1.299365401268005371e+00
-5.549178123474121094e-01 -3.610144555568695068e-01 -9.835677742958068848e-01 1.461323499679565430e+00 -3.016362786293029785e-01 -6.795805692672729492e-02 1.634326219558715820e+00 -1.966692924499511719e+00 -1.058042407035827637e+00 -6.042829155921936035e-01 -1.398403167724609375e+00
-4.639070332050323486e-01 -6.260191202163696289e-01 -1.051654219627380371e+00 1.381111502647399902e+00 -4.157892763614654541e-01 -1.182295754551887512e-01 1.812358617782592773e+00 -1.631486296653747559e+00 -4.663584828376770020e-01 -8.620526194572448730e-01 -1.510094642639160156e+00
-3.632507622241973877e-01 -8.431311845779418945e-01 -1.074783325195312500e+00 1.273977160453796387e+00 -5.390719771385192871e-01 -1.789012700319290161e-01 1.973029732704162598e+00 -1.320816278457641602e+00 1.232192516326904297e-01 -1.121860861778259277e+00 -1.631143212318420410e+00
-2.540595531463623047e-01 -1.015013575553894043e+00 -1.053091883659362793e+00 1.139692783355712891e+00 -6.721493601799011230e-01 -2.527886033058166504e-01 2.111097812652587891e+00 -1.024652481079101562e+00 7.118378877639770508e-01 -1.383559942245483398e+00 -1.741410970687866211e+00
-1.385107636451721191e-01 -1.172511935234069824e+00 -9.959257245063781738e-01 9.788690209388732910e-01 -8.156533837318420410e-01 -3.860114812850952148e-01 2.195702075958251953e+00 -1.126330614089965820e+00 1.055878758430480957e+00 -1.631616473197937012e+00 -1.741410970687866211e+00
-1.887590438127517700e-02 -1.339540362358093262e+00 -9.107195734977722168e-01 7.920823097229003906e-01 -9.700666069984436035e-01 -5.266967415809631348e-01 2.254845619201660156e+00 -1.150080084800720215e+00 1.448327064514160156e+00 -1.882616281509399414e+00 -1.741410970687866211e+00
1.031497940421104431e-01 -1.508589506149291992e+00 -7.953933477401733398e-01 5.791049003601074219e-01 -1.135790705680847168e+00 -6.807438731193542480e-01 2.278153896331787109e+00 -1.152347564697265625e+00 1.847437500953674316e+00 -2.135023832321166992e+00 -1.741410970687866211e+00
2.231834232807159424e-01 -1.618155956268310547e+00 -6.444206833839416504e-01 3.517482578754425049e-01 -1.307656168937683105e+00 -6.578069329261779785e-01 2.189265012741088867e+00 -3.535133898258209229e-01 2.384059190750122070e+00 -2.159135818481445312e+00 -1.741410970687866211e+00
3.363299965858459473e-01 -1.654535412788391113e+00 -4.773475527763366699e-01 1.360675692558288574e-01 -1.470553755760192871e+00 -6.109832525253295898e-01 2.042198419570922852e+00 -1.726513057947158813e-01 2.270420312881469727e+00 -1.911134481430053711e+00 -1.741410970687866211e+00
4.423381984233856201e-01 -1.618448972702026367e+00 -2.943803369998931885e-01 -7.132750749588012695e-02 -1.613663792610168457e+00 -5.772421956062316895e-01 1.933450698852539062e+00 6.188176274299621582e-01 2.801749944686889648e+00 -1.998798966407775879e+00 -1.690045714378356934e+00
5.394294857978820801e-01 -1.545748114585876465e+00 -1.146798878908157349e-01 -2.668857872486114502e-01 -1.704640984535217285e+00 -4.773792326450347900e-01 1.741540670394897461e+00 3.087722361087799072e-01 2.185927391052246094e+00 -1.681922793388366699e+00 -6.867704987525939941e-01
6.276056766510009766e-01 -1.523026943206787109e+00 1.895675808191299438e-02 -4.285464584827423096e-01 -1.734951138496398926e+00 -3.905350565910339355e-01 1.616767048835754395e+00 -5.207460001111030579e-02 1.592212438583374023e+00 -1.346741557121276855e+00 -1.403390467166900635e-01
7.107471227645874023e-01 -1.512874484062194824e+00 1.226678341627120972e-01 -5.560181140899658203e-01 -1.734501719474792480e+00 -2.612149715423583984e-01 1.559896111488342285e+00 1.457537859678268433e-01 1.398540735244750977e+00 -1.027120590209960938e+00 1.394129991531372070e-01
7.912638783454895020e-01 -1.467674612998962402e+00 2.139093130826950073e-01 -6.505082845687866211e-01 -1.714388370513916016e+00 -1.230386346578598022e-01 1.522183656692504883e+00 4.215516448020935059e-01 1.264096736907958984e+00 -7.140904664993286133e-01 3.836536705493927002e-01
8.698682785034179688e-01 -1.382078886032104492e+00 2.948172390460968018e-01 -7.126048803329467773e-01 -1.675210952758789062e+00 1.590039953589439392e-02 1.491891980171203613e+00 6.878587007522583008e-01 1.127132654190063477e+00 -4.044031500816345215e-01 6.264047026634216309e-01
9.468338489532470703e-01 -1.258433818817138672e+00 3.648722469806671143e-01 -7.425523400306701660e-01 -1.617088913917541504e+00 1.524617820978164673e-01 1.463841676712036133e+00 9.321342110633850098e-01 9.790372252464294434e-01 -9.606677293777465820e-02 8.675898313522338867e-01
1.022353053092956543e+00 -1.101109027862548828e+00 4.233373403549194336e-01 -7.401146292686462402e-01 -1.544055223464965820e+00 2.774900197982788086e-01 1.440445542335510254e+00 1.139839053153991699e+00 8.226579427719116211e-01 2.180579006671905518e-01 1.007453441619873047e+00
