6.053217649459838867e-01 -2.763567924499511719e+00 6.129539012908935547e-01 -1.438691020011901855e+00 -1.591249346733093262e+00 2.397461235523223877e-01 9.519205689430236816e-01 9.509793519973754883e-01 4.483492672443389893e-02 1.141821265220642090e+00 1.043820939958095551e-02
6.562011837959289551e-01 -2.646341323852539062e+00 6.090912818908691406e-01 -1.342473387718200684e+00 -1.585744857788085938e+00 2.893833220005035400e-01 8.940965533256530762e-01 1.208941102027893066e+00 5.990966781973838806e-02 1.182497620582580566e+00 2.099249958992004395e-01
7.031545639038085938e-01 -2.505368709564208984e+00 6.063199043273925781e-01 -1.244233489036560059e+00 -1.564390897750854492e+00 3.202850520610809326e-01 8.203886151313781738e-01 1.388451457023620605e+00 7.114587724208831787e-02 1.189887166023254395e+00 4.357329308986663818e-01
7.452649474143981934e-01 -2.349868774414062500e+00 6.043515205383300781e-01 -1.146829485893249512e+00 -1.525937318801879883e+00 3.294261395931243896e-01 7.319179177284240723e-01 1.476609706878662109e+00 7.930422574281692505e-02 1.162573575973510742e+00 6.687830090522766113e-01
7.817643880844116211e-01 -2.189868688583374023e+00 6.028447151184082031e-01 -1.052938103675842285e+00 -1.470515966415405273e+00 3.179066777229309082e-01 6.324811577796936035e-01 1.472282409667968750e+00 8.269087970256805420e-02 1.106267690658569336e+00 8.910760283470153809e-01
8.122001886367797852e-01 -2.033406019210815430e+00 6.015289425849914551e-01 -9.643627405166625977e-01 -1.399309277534484863e+00 2.940443158149719238e-01 5.287592411041259766e-01 1.411844730377197266e+00 8.408598601818084717e-02 1.036095857620239258e+00 1.092412114143371582e+00
8.364464044570922852e-01 -1.884953260421752930e+00 6.003111004829406738e-01 -8.817991614341735840e-01 -1.313897013664245605e+00 2.646677196025848389e-01 4.250360131263732910e-01 1.324748158454895020e+00 8.506197482347488403e-02 9.632628560066223145e-01 1.272312402725219727e+00
8.545466065406799316e-01 -1.746668815612792969e+00 5.991880297660827637e-01 -8.052938580513000488e-01 -1.215720772743225098e+00 2.328816056251525879e-01 3.227371573448181152e-01 1.224330186843872070e+00 8.629363030195236206e-02 8.920044302940368652e-01 1.434963703155517578e+00
8.665946722030639648e-01 -1.619673132896423340e+00 5.981916785240173340e-01 -7.346555590629577637e-01 -1.105870008468627930e+00 2.001375555992126465e-01 2.221655994653701782e-01 1.116461277008056641e+00 8.799485117197036743e-02 8.237203955650329590e-01 1.585617661476135254e+00
8.726989030838012695e-01 -1.504540681838989258e+00 5.973616242408752441e-01 -6.695823669433593750e-01 -9.850708842277526855e-01 1.675569564104080200e-01 1.234721019864082336e-01 1.005385756492614746e+00 9.016490727663040161e-02 7.596480846405029297e-01 1.728779435157775879e+00
8.729761242866516113e-01 -1.401426911354064941e+00 5.967322587966918945e-01 -6.096574068069458008e-01 -8.537692427635192871e-01 1.360962688922882080e-01 2.685734070837497711e-02 8.946235775947570801e-01 9.269286692142486572e-02 7.012764811515808105e-01 1.746091842651367188e+00
8.676272034645080566e-01 -1.308293700218200684e+00 5.963519215583801270e-01 -5.537914037704467773e-01 -7.118692994117736816e-01 1.141523867845535278e-01 -6.523028761148452759e-02 8.207871317863464355e-01 9.595699608325958252e-02 6.631445884704589844e-01 1.746091842651367188e+00
8.568410277366638184e-01 -1.222537159919738770e+00 5.962327718734741211e-01 -5.006620287895202637e-01 -5.588406920433044434e-01 9.624616801738739014e-02 -1.554166674613952637e-01 7.582386732101440430e-01 9.891001880168914795e-02 6.362023353576660156e-01 1.746091842651367188e+00
8.407210707664489746e-01 -1.143340706825256348e+00 5.963364839553833008e-01 -4.493947923183441162e-01 -3.941861987113952637e-01 8.092527091503143311e-02 -2.439488172531127930e-01 6.995048522949218750e-01 1.013029664754867554e-01 6.188516020774841309e-01 1.746091842651367188e+00
8.193846940994262695e-01 -1.070379614830017090e+00 5.966154336929321289e-01 -3.991498649120330811e-01 -2.174966782331466675e-01 6.807726621627807617e-02 -3.302018940448760986e-01 6.429581046104431152e-01 1.031291857361793518e-01 6.118789911270141602e-01 1.746091842651367188e+00
7.929936051368713379e-01 -1.003499627113342285e+00 5.970228314399719238e-01 -3.490216135978698730e-01 -2.846777625381946564e-02 5.770625919103622437e-02 -4.132212698459625244e-01 5.871229171752929688e-01 1.044129431247711182e-01 6.160454750061035156e-01 1.746091842651367188e+00
7.617795467376708984e-01 -9.427250623703002930e-01 5.975031256675720215e-01 -2.980439960956573486e-01 1.730750650167465210e-01 4.993507638573646545e-02 -4.916911721229553223e-01 5.303245186805725098e-01 1.049518659710884094e-01 6.320282220840454102e-01 1.746091842651367188e+00
7.260632514953613281e-01 -8.882182836532592773e-01 5.979827046394348145e-01 -2.451973110437393188e-01 3.871370255947113037e-01 4.512348026037216187e-02 -5.638934969902038574e-01 4.718266427516937256e-01 1.045236662030220032e-01 6.604301333427429199e-01 1.746091842651367188e+00
6.862774491310119629e-01 -8.400743007659912109e-01 5.984073877334594727e-01 -1.894378960132598877e-01 6.134963631629943848e-01 4.383529722690582275e-02 -6.278132200241088867e-01 4.134738743305206299e-01 1.037032827734947205e-01 7.012048363685607910e-01 1.746091842651367188e+00
6.429741978645324707e-01 -7.982822060585021973e-01 5.987585783004760742e-01 -1.298046857118606567e-01 8.516351580619812012e-01 4.626781120896339417e-02 -6.815049052238464355e-01 3.555911183357238770e-01 1.027947813272476196e-01 7.524426579475402832e-01 1.746091842651367188e+00
5.987521409988403320e-01 -7.611312866210937500e-01 5.990472435951232910e-01 -6.462034583091735840e-02 1.073155403137207031e+00 1.149400719441473484e-03 -6.112709045410156250e-01 3.657174706459045410e-01 1.023598164319992065e-01 8.495666384696960449e-01 1.746091842651367188e+00
5.603559613227844238e-01 -7.224425673484802246e-01 5.993134975433349609e-01 6.508145015686750412e-03 1.172191500663757324e+00 -7.224187999963760376e-02 -5.507507324218750000e-01 3.575744628906250000e-01 1.019661352038383484e-01 8.729362487792968750e-01 7.371143102645874023e-01
5.237572789192199707e-01 -6.703904271125793457e-01 5.995013713836669922e-01 8.350688964128494263e-02 1.194851875305175781e+00 -6.494361162185668945e-02 -5.436979532241821289e-01 6.022807359695434570e-01 1.006791517138481140e-01 9.913555979728698730e-01 2.971328236162662506e-02
4.860104620456695557e-01 -6.015383005142211914e-01 5.996176600456237793e-01 1.664954274892807007e-01 1.180904626846313477e+00 -7.478439807891845703e-02 -5.848814249038696289e-01 6.660698652267456055e-01 1.001859381794929504e-01 1.016573667526245117e+00 -2.844521403312683105e-01
4.451225996017456055e-01 -5.291922688484191895e-01 5.997012257575988770e-01 2.502941191196441650e-01 1.152122497558593750e+00 -8.555094897747039795e-02 -6.468464136123657227e-01 6.674003005027770996e-01 9.988930821418762207e-02 1.011289238929748535e+00 -3.907079100608825684e-01
4.002790153026580811e-01 -4.563650488853454590e-01 5.997596979141235352e-01 3.337956964969635010e-01 1.119803428649902344e+00 -8.864641934633255005e-02 -7.164411544799804688e-01 6.757489442825317383e-01 9.959725290536880493e-02 1.009902715682983398e+00 -3.920353055000305176e-01
3.511656522750854492e-01 -3.826120495796203613e-01 5.997413992881774902e-01 4.172737598419189453e-01 1.089406609535217285e+00 -8.797354996204376221e-02 -7.894409298896789551e-01 6.853364706039428711e-01 9.822097420692443848e-02 1.010948061943054199e+00 -3.460770845413208008e-01
2.976492941379547119e-01 -3.082123100757598877e-01 5.995242595672607422e-01 5.008177757263183594e-01 1.063176155090332031e+00 -8.651830255985260010e-02 -8.637189865112304688e-01 6.886049509048461914e-01 9.512594342231750488e-02 1.011589050292968750e+00 -2.838665544986724854e-01
2.396949082612991333e-01 -2.338239550590515137e-01 5.990185737609863281e-01 5.843431353569030762e-01 1.041667342185974121e+00 -8.554659783840179443e-02 -9.380605220794677734e-01 6.856481432914733887e-01 9.147361665964126587e-02 1.010563135147094727e+00 -2.211126983165740967e-01
1.773187965154647827e-01 -1.601995378732681274e-01 5.982109308242797852e-01 6.676437258720397949e-01 1.024617195129394531e+00 -8.602458983659744263e-02 -1.011881232261657715e+00 6.747792363166809082e-01 8.796593546867370605e-02 1.006275177001953125e+00 -1.649315208196640015e-01
1.105627194046974182e-01 -8.817964792251586914e-02 5.971354842185974121e-01 7.504260540008544922e-01 1.011422634124755859e+00 -8.823080360889434814e-02 -1.084843993186950684e+00 6.561365723609924316e-01 8.506204932928085327e-02 9.982482194900512695e-01 -1.178067103028297424e-01
3.948479518294334412e-02 -1.854684017598628998e-02 5.958549976348876953e-01 8.323823213577270508e-01 1.001394271850585938e+00 -9.208182245492935181e-02 -1.156769990921020508e+00 6.307145357131958008e-01 8.300521224737167358e-02 9.866332411766052246e-01 -7.987052202224731445e-02
-3.585144132375717163e-02 4.804061353206634521e-02 5.944435000419616699e-01 9.132331013679504395e-01 9.938782453536987305e-01 -9.730926901102066040e-02 -1.227580428123474121e+00 5.998658537864685059e-01 8.184655010700225830e-02 9.719569087028503418e-01 -5.018442124128341675e-02
-1.153782010078430176e-01 1.110774055123329163e-01 5.929728150367736816e-01 9.927531480789184570e-01 9.883027076721191406e-01 -1.035616099834442139e-01 -1.297257184982299805e+00 5.651012659072875977e-01 8.149655163288116455e-02 9.549779891967773438e-01 -2.754689566791057587e-02
-1.990246772766113281e-01 1.673890352249145508e-01 5.905839800834655762e-01 1.070827960968017578e+00 9.841827154159545898e-01 -1.132766753435134888e-01 -1.365704774856567383e+00 4.748220741748809814e-01 5.936513841152191162e-02 9.375957250595092773e-01 -1.085575949400663376e-02
-2.835323810577392578e-01 2.341024577617645264e-01 5.832825899124145508e-01 1.142806887626647949e+00 9.790331721305847168e-01 2.575889825820922852e-01 -1.239669919013977051e+00 1.045179963111877441e+00 -8.252894133329391479e-02 7.154559493064880371e-01 -9.287238121032714844e-02
-3.543258607387542725e-01 3.437829017639160156e-01 5.520373582839965820e-01 1.184963703155517578e+00 9.674816727638244629e-01 6.264660358428955078e-01 -9.972720742225646973e-01 8.861141800880432129e-01 -4.552266001701354980e-01 3.471150398254394531e-01 -1.238994449377059937e-01
-4.117991030216217041e-01 4.129582941532135010e-01 4.930261373519897461e-01 1.201701164245605469e+00 9.537598490715026855e-01 7.995123267173767090e-01 -7.965630888938903809e-01 3.473018705844879150e-01 -7.543160915374755859e-01 9.872435033321380615e-02 -1.607078760862350464e-01
-4.590018093585968018e-01 4.456497728824615479e-01 4.181690812110900879e-01 1.204253196716308594e+00 9.323239326477050781e-01 9.085204005241394043e-01 -6.546089649200439453e-01 2.373010814189910889e-01 -8.380628228187561035e-01 4.102441947907209396e-03 -3.347905874252319336e-01
-4.995374381542205811e-01 4.668499827384948730e-01 3.388080596923828125e-01 1.201074838638305664e+00 8.960437178611755371e-01 9.529666900634765625e-01 -5.731243491172790527e-01 1.474457234144210815e-01 -8.636125922203063965e-01 -4.019347578287124634e-02 -5.609567761421203613e-01
-5.369465351104736328e-01 4.801834821701049805e-01 2.589671015739440918e-01 1.195441961288452148e+00 8.422520160675048828e-01 9.552113413810729980e-01 -5.491169095039367676e-01 9.856414049863815308e-02 -8.502387404441833496e-01 -5.564613267779350281e-02 -8.058047294616699219e-01
-5.744621157646179199e-01 4.882784187793731689e-01 1.808602958917617798e-01 1.188817977905273438e+00 7.709216475486755371e-01 9.285291433334350586e-01 -5.742525458335876465e-01 5.711051449179649353e-02 -8.229557275772094727e-01 -6.558452546596527100e-02 -1.033413052558898926e+00
-6.142999529838562012e-01 4.940564334392547607e-01 1.051655337214469910e-01 1.181257128715515137e+00 6.836948394775390625e-01 9.040020704269409180e-01 -6.212502121925354004e-01 5.507338792085647583e-02 -7.930902242660522461e-01 -7.936421781778335571e-02 -1.234513044357299805e+00
-6.570718884468078613e-01 4.968348145484924316e-01 3.111913986504077911e-02 1.172360658645629883e+00 5.828702449798583984e-01 8.780289888381958008e-01 -6.713594198226928711e-01 -2.933138515800237656e-03 -7.830359339714050293e-01 -9.668605029582977295e-02 -1.398099541664123535e+00
-7.028686404228210449e-01 4.958830773830413818e-01 -4.185448214411735535e-02 1.162877202033996582e+00 4.707233607769012451e-01 8.605391383171081543e-01 -7.227322459220886230e-01 -1.359132397919893265e-02 -7.673941254615783691e-01 -9.336405247449874878e-02 -1.538385748863220215e+00
-7.517859339714050293e-01 4.916181862354278564e-01 -1.143457442522048950e-01 1.154027581214904785e+00 3.491063117980957031e-01 8.433268070220947266e-01 -7.761088013648986816e-01 -6.374002993106842041e-02 -7.714582681655883789e-01 -8.163105696439743042e-02 -1.652273058891296387e+00
-8.039447665214538574e-01 4.844944775104522705e-01 -1.869722604751586914e-01 1.147006511688232422e+00 2.195942252874374390e-01 8.340225219726562500e-01 -8.314577341079711914e-01 -6.608698517084121704e-02 -7.706494927406311035e-01 -4.991501197218894958e-02 -1.673177480697631836e+00
-8.491278886795043945e-01 4.936752915382385254e-01 -2.608979046344757080e-01 1.147677659988403320e+00 9.399754554033279419e-02 8.028855919837951660e-01 -4.612034261226654053e-01 3.301196396350860596e-01 -8.016420602798461914e-01 1.279918849468231201e-01 -1.478013992309570312e+00
-8.672747015953063965e-01 5.132553577423095703e-01 -3.425351381301879883e-01 1.158401727676391602e+00 -9.341390803456306458e-03 6.736930012702941895e-01 -2.048859931528568268e-02 1.454492937773466110e-02 -9.568039774894714355e-01 1.576883643865585327e-01 -1.235187888145446777e+00
-8.607783317565917969e-01 5.105826854705810547e-01 -4.304008185863494873e-01 1.169440388679504395e+00 -9.929388761520385742e-02 5.628986358642578125e-01 3.674866855144500732e-01 -7.817086577415466309e-02 -9.509799480438232422e-01 1.362812668085098267e-01 -1.116767764091491699e+00
-8.329062461853027344e-01 4.934525191783905029e-01 -5.154989361763000488e-01 1.175575256347656250e+00 -1.826000064611434937e-01 4.463577270507812500e-01 6.978114247322082520e-01 -2.509012222290039062e-01 -8.903449177742004395e-01 4.178126156330108643e-02 -1.055281639099121094e+00
-7.868879437446594238e-01 4.600985348224639893e-01 -5.924057960510253906e-01 1.172051548957824707e+00 -2.632591128349304199e-01 3.362369835376739502e-01 9.773730039596557617e-01 -3.761135935783386230e-01 -7.545910477638244629e-01 -9.276719391345977783e-02 -1.044144749641418457e+00
-7.254783511161804199e-01 4.165646731853485107e-01 -6.547271013259887695e-01 1.155757069587707520e+00 -3.446761965751647949e-01 2.293137013912200928e-01 1.215154886245727539e+00 -4.374528527259826660e-01 -5.407419800758361816e-01 -2.612915635108947754e-01 -1.074080467224121094e+00
-6.508720517158508301e-01 3.687686026096343994e-01 -6.956677436828613281e-01 1.123353123664855957e+00 -4.295198023319244385e-01 1.147730201482772827e-01 1.420777559280395508e+00 -4.536197185516357422e-01 -2.421670109033584595e-01 -4.752730727195739746e-01 -1.134684324264526367e+00
-5.649384260177612305e-01 3.263123631477355957e-01 -7.079713940620422363e-01 1.072314381599426270e+00 -5.198901891708374023e-01 1.997552812099456787e-03 1.595265507698059082e+00 -3.377503156661987305e-01 1.455107629299163818e-01 -7.040742039680480957e-01 -1.221348881721496582e+00
-4.695495367050170898e-01 2.989901006221771240e-01 -6.859379410743713379e-01 1.001778721809387207e+00 -6.175199747085571289e-01 -1.180720776319503784e-01 1.737648129463195801e+00 -1.733247339725494385e-01 5.807243585586547852e-01 -9.386504888534545898e-01 -1.328723311424255371e+00
-3.667073845863342285e-01 2.877282202243804932e-01 -6.271017193794250488e-01 9.114382266998291016e-01 -7.237879633903503418e-01 -2.551593780517578125e-01 1.844795346260070801e+00 -3.863903880119323730e-02 1.027337789535522461e+00 -1.175028085708618164e+00 -1.452587366104125977e+00
-2.585532367229461670e-01 2.873988449573516846e-01 -5.316652655601501465e-01 8.011807799339294434e-01 -8.397867083549499512e-01 -4.101807177066802979e-01 1.915411472320556641e+00 3.191148117184638977e-02 1.457590222358703613e+00 -1.412425756454467773e+00 -1.589457273483276367e+00
-1.474232524633407593e-01 2.886174619197845459e-01 -4.019178450107574463e-01 6.710380315780639648e-01 -9.664158225059509277e-01 -5.894930958747863770e-01 1.944540143013000488e+00 -8.422268554568290710e-03 1.849529862403869629e+00 -1.647652506828308105e+00 -1.673177480697631836e+00
-3.562206402420997620e-02 2.773084342479705811e-01 -2.420752048492431641e-01 5.213036537170410156e-01 -1.104234576225280762e+00 -7.910324931144714355e-01 1.938582777976989746e+00 -1.958351135253906250e-01 2.178480148315429688e+00 -1.878508210182189941e+00 -1.673177480697631836e+00
